x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
188,189,102,100,-49370.0,-800.0,-47770,0,-800.0
188,190,102,100,-48920.0,-800.0,-47320,0,-800.0
188,191,102,100,-48384.0,-800.0,-46784,0,-800.0
188,192,102,100,-47746.0,-800.0,-46146,0,-800.0
188,193,102,100,-47078.0,-800.0,-45478,0,-800.0
188,192,102,100,-47046.0,-800.0,-45446,0,-800.0
188,193,102,100,-46232.0,-800.0,-44632,0,-800.0
188,194,102,100,-45420.0,-800.0,-43820,0,-800.0
188,195,102,100,-44670.0,-800.0,-43070,0,-800.0
188,196,102,100,-43858.0,-800.0,-42258,0,-800.0
188,197,102,100,-43048.0,-800.0,-41448,0,-800.0
188,198,102,100,-42240.0,-800.0,-40640,0,-800.0
188,199,102,100,-41654.0,-800.0,-39854,-200,-800.0
200,151,100,100,-80280.0,0.0,-80280,0,0.0
200,150,100,100,-80280.0,0.0,-80280,0,0.0
200,149,100,100,-80100.0,0.0,-80100,0,0.0
200,148,100,100,-79920.0,0.0,-79920,0,0.0
200,147,100,100,-79740.0,0.0,-79740,0,0.0
200,146,100,100,-79920.0,0.0,-79920,0,0.0
200,145,100,100,-79740.0,0.0,-79740,0,0.0
200,144,100,100,-79560.0,0.0,-79560,0,0.0
200,143,100,100,-79380.0,0.0,-79380,0,0.0
200,142,100,100,-79380.0,0.0,-79380,0,0.0
200,141,100,100,-79232.0,0.0,-79232,0,0.0
200,140,100,100,-78904.0,0.0,-78904,0,0.0
200,139,100,100,-78576.0,0.0,-78576,0,0.0
200,138,100,100,-78248.0,0.0,-78248,0,0.0
200,139,100,100,-78248.0,0.0,-78248,0,0.0
200,140,100,100,-78394.0,0.0,-78394,0,0.0
200,141,100,100,-78226.0,0.0,-78226,0,0.0
200,142,100,100,-77880.0,0.0,-77880,0,0.0
200,143,100,100,-77534.0,0.0,-77534,0,0.0
200,144,100,100,-77188.0,0.0,-77188,0,0.0
200,145,100,100,-77024.0,0.0,-77024,0,0.0
200,146,100,100,-76678.0,0.0,-76678,0,0.0
200,147,100,100,-76332.0,0.0,-76332,0,0.0
200,148,100,100,-76150.0,0.0,-76150,0,0.0
200,149,100,100,-75968.0,0.0,-75968,0,0.0
200,150,100,100,-75622.0,0.0,-75622,0,0.0
200,151,100,100,-75028.0,0.0,-75028,0,0.0
200,152,100,100,-74682.0,0.0,-74682,0,0.0
200,153,100,100,-74396.0,0.0,-74396,0,0.0
200,154,100,100,-74110.0,0.0,-74110,0,0.0
200,155,100,100,-73824.0,0.0,-73824,0,0.0
200,156,100,100,-73538.0,0.0,-73538,0,0.0
200,156,100,99,-74270.0,-800.0,-73070,0,-400.0
200,157,100,99,-73984.0,-800.0,-72784,0,-400.0
200,158,100,99,-73698.0,-800.0,-72498,0,-400.0
200,159,100,99,-73254.0,-800.0,-72054,0,-400.0
200,160,100,99,-73172.0,-800.0,-71972,0,-400.0
200,161,100,99,-72706.0,-800.0,-71506,0,-400.0
200,162,100,99,-72086.0,-800.0,-70886,0,-400.0
200,163,100,99,-71624.0,-800.0,-70424,0,-400.0
200,164,100,99,-71412.0,-800.0,-70212,0,-400.0
200,165,100,99,-70848.0,-800.0,-69648,0,-400.0
200,166,100,99,-70284.0,-800.0,-69084,0,-400.0
200,167,100,99,-69720.0,-800.0,-68520,0,-400.0
200,168,100,99,-69156.0,-800.0,-67956,0,-400.0
200,169,100,99,-68648.0,-800.0,-67448,0,-400.0
200,170,100,99,-68140.0,-800.0,-66940,0,-400.0
200,171,100,99,-67624.0,-800.0,-66424,0,-400.0
200,172,100,99,-67550.0,-800.0,-66350,0,-400.0
200,171,100,99,-67350.0,-800.0,-66150,0,-400.0
200,172,100,99,-66602.0,-800.0,-65402,0,-400.0
200,173,100,99,-65854.0,-800.0,-64654,0,-400.0
200,174,100,99,-64994.0,-800.0,-63794,0,-400.0
200,175,100,99,-64134.0,-800.0,-62934,0,-400.0
200,176,100,99,-63848.0,-800.0,-62648,0,-400.0
200,177,100,99,-63146.0,-800.0,-61946,0,-400.0
200,178,100,99,-62558.0,-800.0,-61358,0,-400.0
200,179,100,99,-61827.0,-800.0,-60627,0,-400.0
200,180,100,99,-60988.0,-800.0,-59788,0,-400.0
200,181,100,99,-60209.0,-800.0,-59009,0,-400.0
200,182,100,99,-59434.0,-800.0,-58234,0,-400.0
199,182,100,99,-58802.0,-800.0,-57602,0,-400.0
198,182,100,99,-58163.0,-800.0,-56963,0,-400.0
197,182,100,99,-57526.0,-800.0,-56326,0,-400.0
196,182,100,99,-56891.0,-800.0,-55691,0,-400.0
195,182,100,99,-56226.0,-800.0,-55026,0,-400.0
195,182,101,99,-55606.0,-800.0,-54802,0,-4.0
194,182,101,99,-54941.0,-800.0,-54137,0,-4.0
193,182,101,99,-54278.0,-800.0,-53474,0,-4.0
192,182,101,99,-53617.0,-800.0,-52813,0,-4.0
191,182,101,99,-52958.0,-800.0,-52154,0,-4.0
190,182,101,99,-52301.0,-800.0,-51497,0,-4.0
189,182,101,99,-51646.0,-800.0,-50842,0,-4.0
189,183,101,99,-51158.0,-800.0,-50354,0,-4.0
189,184,101,99,-50672.0,-800.0,-49868,0,-4.0
189,185,101,99,-50280.0,-800.0,-49476,0,-4.0
189,186,101,99,-49888.0,-800.0,-49084,0,-4.0
189,187,101,99,-49496.0,-800.0,-48692,0,-4.0
189,188,101,99,-49104.0,-800.0,-48300,0,-4.0
189,189,101,99,-48615.0,-800.0,-47811,0,-4.0
189,190,101,99,-48128.0,-800.0,-47324,0,-4.0
189,191,101,99,-47643.0,-800.0,-46839,0,-4.0
189,192,101,99,-47116.0,-800.0,-46312,0,-4.0
189,193,101,99,-46591.0,-800.0,-45787,0,-4.0
189,194,101,99,-46068.0,-800.0,-45264,0,-4.0
189,195,101,99,-45547.0,-800.0,-44743,0,-4.0
201,150,100,100,-79616.0,0.0,-79616,0,0.0
201,151,100,100,-79128.0,0.0,-79128,0,0.0
201,152,100,100,-78388.0,0.0,-78388,0,0.0
201,153,100,100,-78212.0,0.0,-78212,0,0.0
201,154,100,100,-78036.0,0.0,-78036,0,0.0
201,155,100,100,-77680.0,0.0,-77680,0,0.0
201,156,100,100,-77144.0,0.0,-77144,0,0.0
202,156,100,100,-77148.0,0.0,-77148,0,0.0
202,157,100,100,-76612.0,0.0,-76612,0,0.0
202,158,100,100,-76112.0,0.0,-76112,0,0.0
202,159,100,100,-75912.0,0.0,-75912,0,0.0
202,160,100,100,-75412.0,0.0,-75412,0,0.0
202,161,100,100,-74912.0,0.0,-74912,0,0.0
202,162,100,100,-74412.0,0.0,-74412,0,0.0
203,162,100,100,-74092.0,0.0,-74092,0,0.0
203,163,100,100,-73592.0,0.0,-73592,0,0.0
203,164,100,100,-73092.0,0.0,-73092,0,0.0
203,165,100,100,-73088.0,0.0,-73088,0,0.0
203,165,100,101,-72864.0,0.0,-72464,0,-400.0
203,166,100,101,-72242.0,0.0,-71842,0,-400.0
203,167,100,101,-71620.0,0.0,-71220,0,-400.0
203,168,100,101,-71138.0,0.0,-70738,0,-400.0
203,169,100,101,-70828.0,0.0,-70428,0,-400.0
203,170,100,101,-70340.0,0.0,-69940,0,-400.0
203,170,100,101,-70030.0,0.0,-69630,0,-400.0
203,170,100,101,-69852.0,0.0,-69452,0,-400.0
203,170,100,101,-69542.0,0.0,-69142,0,-400.0
203,170,100,101,-69232.0,0.0,-68832,0,-400.0
203,170,100,101,-68934.0,0.0,-68534,0,-400.0
203,170,100,101,-68888.0,0.0,-68488,0,-400.0
203,170,100,100,-68190.0,0.0,-68190,0,0.0
203,170,100,100,-67860.0,0.0,-67860,0,0.0
203,170,101,100,-68260.0,0.0,-67860,0,-400.0
203,170,101,100,-67930.0,0.0,-67530,0,-400.0
203,170,101,100,-67904.0,0.0,-67504,0,-400.0
203,170,101,100,-67878.0,0.0,-67478,0,-400.0
203,170,101,100,-67732.0,0.0,-67332,0,-400.0
203,170,101,100,-67438.0,0.0,-67038,0,-400.0
203,171,101,100,-67020.0,0.0,-66620,0,-400.0
203,171,102,100,-68462.0,-800.0,-66862,0,-800.0
203,172,102,100,-68044.0,-800.0,-66444,0,-800.0
203,173,102,100,-67626.0,-800.0,-66026,0,-800.0
203,174,102,100,-67484.0,-800.0,-65884,0,-800.0
203,175,102,100,-67064.0,-800.0,-65464,0,-800.0
203,174,102,100,-67308.0,-800.0,-65708,0,-800.0
203,175,102,100,-67136.0,-800.0,-65536,0,-800.0
203,176,102,100,-66716.0,-800.0,-65116,0,-800.0
204,176,102,100,-66540.0,-800.0,-64940,0,-800.0
204,177,102,100,-66269.0,-800.0,-64669,0,-800.0
204,178,102,100,-65752.0,-800.0,-64152,0,-800.0
204,179,102,100,-65237.0,-800.0,-63637,0,-800.0
203,179,102,100,-64696.0,-800.0,-63096,0,-800.0
202,179,102,100,-64157.0,-800.0,-62557,0,-800.0
201,179,102,100,-63620.0,-800.0,-62020,0,-800.0
201,179,102,101,-65367.0,-2416.0,-61743,0,-1208.0
200,179,102,101,-64952.0,-2416.0,-61328,0,-1208.0
199,179,102,101,-64415.0,-2416.0,-60791,0,-1208.0
198,179,102,101,-63880.0,-2416.0,-60256,0,-1208.0
197,179,102,101,-63347.0,-2416.0,-59723,0,-1208.0
196,179,102,101,-62816.0,-2416.0,-59192,0,-1208.0
196,180,102,101,-61964.0,-2416.0,-58340,0,-1208.0
196,181,102,101,-61348.0,-2416.0,-57724,0,-1208.0
196,182,102,101,-60732.0,-2416.0,-57108,0,-1208.0
196,183,102,101,-60116.0,-2416.0,-56492,0,-1208.0
196,184,102,101,-59500.0,-2416.0,-55876,0,-1208.0
196,185,102,101,-58884.0,-2416.0,-55260,0,-1208.0
196,186,102,101,-58268.0,-2416.0,-54644,0,-1208.0
196,187,102,101,-57652.0,-2416.0,-54028,0,-1208.0
196,188,102,101,-57188.0,-2416.0,-53564,0,-1208.0
196,189,102,101,-56808.0,-2416.0,-53184,0,-1208.0
196,190,102,101,-56260.0,-2416.0,-52636,0,-1208.0
196,191,102,101,-55455.0,-2416.0,-51831,0,-1208.0
196,192,102,101,-54804.0,-2416.0,-51180,0,-1208.0
196,193,102,101,-54155.0,-2416.0,-50531,0,-1208.0
196,194,102,101,-53508.0,-2416.0,-49884,0,-1208.0
196,195,102,101,-52863.0,-2416.0,-49239,0,-1208.0
196,196,102,101,-52152.0,-2416.0,-48528,0,-1208.0
196,197,102,101,-51559.0,-2416.0,-47935,0,-1208.0
196,198,102,101,-50664.0,-2416.0,-47040,0,-1208.0
196,199,102,101,-49973.0,-2416.0,-46147,-202,-1208.0
200,151,100,100,-80180.0,0.0,-80180,0,0.0
200,152,100,100,-80256.0,0.0,-80256,0,0.0
200,153,100,100,-80080.0,0.0,-80080,0,0.0
199,153,100,100,-79904.0,0.0,-79904,0,0.0
200,153,100,100,-79728.0,0.0,-79728,0,0.0
199,153,100,100,-79552.0,0.0,-79552,0,0.0
198,153,100,100,-79552.0,0.0,-79552,0,0.0
198,153,100,101,-79952.0,0.0,-79552,0,-400.0
197,153,100,101,-79620.0,0.0,-79220,0,-400.0
198,153,100,101,-79468.0,0.0,-79068,0,-400.0
197,153,100,101,-78956.0,0.0,-78556,0,-400.0
197,154,100,101,-78312.0,0.0,-77912,0,-400.0
197,155,100,101,-77660.0,0.0,-77260,0,-400.0
198,155,100,101,-77188.0,0.0,-76788,0,-400.0
199,155,100,101,-76876.0,0.0,-76476,0,-400.0
200,155,100,101,-76876.0,0.0,-76476,0,-400.0
200,155,100,100,-76116.0,0.0,-76116,0,0.0
200,155,100,101,-76516.0,0.0,-76116,0,-400.0
200,154,100,101,-76336.0,0.0,-75936,0,-400.0
201,154,100,101,-75880.0,0.0,-75480,0,-400.0
201,153,100,101,-75244.0,0.0,-74844,0,-400.0
201,152,100,101,-74768.0,0.0,-74368,0,-400.0
201,153,100,101,-74156.0,0.0,-73756,0,-400.0
201,153,100,100,-73260.0,0.0,-73260,0,0.0
201,154,100,100,-72688.0,0.0,-72688,0,0.0
201,155,100,100,-72372.0,0.0,-72372,0,0.0
201,156,100,100,-71760.0,0.0,-71760,0,0.0
201,155,100,100,-71508.0,0.0,-71508,0,0.0
201,155,100,100,-70896.0,0.0,-70896,0,0.0
201,156,100,100,-70284.0,0.0,-70284,0,0.0
201,157,100,100,-69672.0,0.0,-69672,0,0.0
201,158,100,100,-69212.0,0.0,-69212,0,0.0
201,159,100,100,-69076.0,0.0,-69076,0,0.0
201,160,100,100,-68778.0,0.0,-68778,0,0.0
201,161,100,100,-68642.0,0.0,-68642,0,0.0
201,161,100,101,-68920.0,0.0,-68520,0,-400.0
201,162,100,101,-68594.0,0.0,-68194,0,-400.0
201,163,100,101,-68132.0,0.0,-67732,0,-400.0
201,164,100,101,-67670.0,0.0,-67270,0,-400.0
201,165,100,101,-67208.0,0.0,-66808,0,-400.0
201,166,100,101,-66786.0,0.0,-66386,0,-400.0
201,166,101,101,-68700.0,-1608.0,-66288,0,-804.0
201,166,101,100,-66556.0,0.0,-66156,0,-400.0
200,166,101,100,-66342.0,0.0,-65942,0,-400.0
200,167,101,100,-65892.0,0.0,-65492,0,-400.0
199,167,101,100,-65680.0,0.0,-65280,0,-400.0
198,167,101,100,-65230.0,0.0,-64830,0,-400.0
197,167,101,100,-64782.0,0.0,-64382,0,-400.0
196,167,101,100,-64060.0,0.0,-63660,0,-400.0
195,167,101,100,-63872.0,0.0,-63472,0,-400.0
194,167,101,100,-63430.0,0.0,-63030,0,-400.0
193,167,101,100,-62990.0,0.0,-62590,0,-400.0
193,168,101,100,-62564.0,0.0,-62164,0,-400.0
193,169,101,100,-62138.0,0.0,-61738,0,-400.0
193,170,101,100,-61960.0,0.0,-61560,0,-400.0
193,171,101,100,-61474.0,0.0,-61074,0,-400.0
193,172,101,100,-60988.0,0.0,-60588,0,-400.0
193,173,101,100,-60562.0,0.0,-60162,0,-400.0
193,174,101,100,-59784.0,0.0,-59384,0,-400.0
193,175,101,100,-59180.0,0.0,-58780,0,-400.0
193,176,101,100,-58402.0,0.0,-58002,0,-400.0
193,177,101,100,-57626.0,0.0,-57226,0,-400.0
193,178,101,100,-56804.0,0.0,-56404,0,-400.0
193,179,101,100,-56180.0,0.0,-55780,0,-400.0
193,180,101,100,-55520.0,0.0,-55120,0,-400.0
193,181,101,100,-54860.0,0.0,-54460,0,-400.0
193,182,101,100,-54200.0,0.0,-53800,0,-400.0
193,183,101,100,-53540.0,0.0,-53140,0,-400.0
193,184,101,100,-52880.0,0.0,-52480,0,-400.0
193,185,101,100,-52220.0,0.0,-51820,0,-400.0
193,186,101,100,-51620.0,0.0,-51220,0,-400.0
193,187,101,100,-51164.0,0.0,-50764,0,-400.0
193,188,101,100,-50708.0,0.0,-50308,0,-400.0
193,189,101,100,-50348.0,0.0,-49948,0,-400.0
192,189,101,100,-50186.0,0.0,-49786,0,-400.0
191,189,101,100,-50026.0,0.0,-49626,0,-400.0
190,189,101,100,-49540.0,0.0,-49140,0,-400.0
189,189,101,100,-49056.0,0.0,-48656,0,-400.0
188,189,101,100,-48826.0,0.0,-48426,0,-400.0
187,189,101,100,-48346.0,0.0,-47946,0,-400.0
186,189,101,100,-47868.0,0.0,-47468,0,-400.0
185,189,101,100,-47538.0,0.0,-47138,0,-400.0
184,189,101,100,-47210.0,0.0,-46810,0,-400.0
183,189,101,100,-46960.0,0.0,-46560,0,-400.0
182,189,101,100,-46604.0,0.0,-46204,0,-400.0
182,190,101,100,-46054.0,0.0,-45654,0,-400.0
182,191,101,100,-45407.0,0.0,-45007,0,-400.0
182,192,101,100,-44994.0,0.0,-44594,0,-400.0
182,193,101,100,-44337.0,0.0,-43937,0,-400.0
182,194,101,100,-43682.0,0.0,-43282,0,-400.0
182,195,101,100,-43029.0,0.0,-42629,0,-400.0
182,196,101,100,-42338.0,0.0,-41938,0,-400.0
182,197,101,100,-41795.0,0.0,-41395,0,-400.0
182,198,101,100,-41160.0,0.0,-40760,0,-400.0
182,199,101,100,-40621.0,0.0,-40221,0,-400.0
201,150,100,100,-79868.0,0.0,-79868,0,0.0
202,150,100,100,-79380.0,0.0,-79380,0,0.0
203,150,100,100,-79144.0,0.0,-79144,0,0.0
204,150,100,100,-78580.0,0.0,-78580,0,0.0
205,150,100,100,-78580.0,0.0,-78580,0,0.0
206,150,100,100,-78580.0,0.0,-78580,0,0.0
207,150,100,100,-78940.0,0.0,-78940,0,0.0
208,150,100,100,-79464.0,0.0,-79464,0,0.0
209,150,100,100,-79464.0,0.0,-79464,0,0.0
210,150,100,100,-79464.0,0.0,-79464,0,0.0
211,150,100,100,-79101.0,0.0,-79101,0,0.0
212,150,100,100,-79101.0,0.0,-79101,0,0.0
213,150,100,100,-78849.0,0.0,-78849,0,0.0
213,149,100,100,-78548.0,0.0,-78548,0,0.0
213,150,100,100,-78257.0,0.0,-78257,0,0.0
213,151,100,100,-77964.0,0.0,-77964,0,0.0
213,152,100,100,-77488.0,0.0,-77488,0,0.0
213,153,100,100,-77012.0,0.0,-77012,0,0.0
213,154,100,100,-76536.0,0.0,-76536,0,0.0
213,154,100,100,-76240.0,0.0,-76240,0,0.0
213,154,100,100,-75944.0,0.0,-75944,0,0.0
213,154,101,100,-76524.0,0.0,-76124,0,-400.0
213,154,101,100,-76228.0,0.0,-75828,0,-400.0
213,154,101,100,-75952.0,0.0,-75552,0,-400.0
213,154,101,100,-75952.0,0.0,-75552,0,-400.0
213,154,101,100,-75772.0,0.0,-75372,0,-400.0
213,154,101,100,-75612.0,0.0,-75212,0,-400.0
213,154,100,100,-74872.0,0.0,-74872,0,0.0
213,154,100,100,-74756.0,0.0,-74756,0,0.0
213,154,100,100,-74776.0,0.0,-74776,0,0.0
213,154,100,100,-74490.0,0.0,-74490,0,0.0
213,154,100,100,-74196.0,0.0,-74196,0,0.0
213,154,100,100,-74272.0,0.0,-74272,0,0.0
213,154,100,100,-73976.0,0.0,-73976,0,0.0
213,154,100,100,-73500.0,0.0,-73500,0,0.0
213,155,100,100,-73024.0,0.0,-73024,0,0.0
213,156,100,100,-72548.0,0.0,-72548,0,0.0
213,157,100,100,-72240.0,0.0,-72240,0,0.0
213,158,100,100,-71757.0,0.0,-71757,0,0.0
213,159,100,100,-71276.0,0.0,-71276,0,0.0
213,160,100,100,-71085.0,0.0,-71085,0,0.0
213,161,100,100,-70776.0,0.0,-70776,0,0.0
213,162,100,100,-70161.0,0.0,-70161,0,0.0
213,163,100,100,-69676.0,0.0,-69676,0,0.0
213,164,100,100,-69065.0,0.0,-69065,0,0.0
213,164,101,100,-69340.0,0.0,-68940,0,-400.0
213,165,101,100,-68715.0,0.0,-68315,0,-400.0
213,166,101,100,-68092.0,0.0,-67692,0,-400.0
213,167,101,100,-67471.0,0.0,-67071,0,-400.0
213,168,101,100,-66852.0,0.0,-66452,0,-400.0
213,169,101,100,-66235.0,0.0,-65835,0,-400.0
213,170,101,100,-65620.0,0.0,-65220,0,-400.0
213,171,101,100,-64863.0,0.0,-64463,0,-400.0
213,172,101,100,-64008.0,0.0,-63608,0,-400.0
213,173,101,100,-63155.0,0.0,-62755,0,-400.0
213,174,101,100,-62304.0,0.0,-61904,0,-400.0
213,175,101,100,-61455.0,0.0,-61055,0,-400.0
213,176,101,100,-60864.0,0.0,-60464,0,-400.0
213,177,101,100,-60019.0,0.0,-59619,0,-400.0
213,178,101,100,-59156.0,0.0,-58756,0,-400.0
213,179,101,100,-58501.0,0.0,-58101,0,-400.0
213,180,101,100,-57913.0,0.0,-57513,0,-400.0
213,181,101,100,-57467.0,0.0,-57067,0,-400.0
213,182,101,100,-56879.0,0.0,-56479,0,-400.0
213,183,101,100,-56302.0,0.0,-55902,0,-400.0
213,184,101,100,-55716.0,0.0,-55316,0,-400.0
213,184,101,99,-55561.0,-800.0,-54757,0,-4.0
213,185,101,99,-54977.0,-800.0,-54173,0,-4.0
213,186,101,99,-54393.0,-800.0,-53589,0,-4.0
213,187,101,99,-53618.0,-800.0,-52814,0,-4.0
213,188,101,99,-52845.0,-800.0,-52041,0,-4.0
213,189,101,99,-52074.0,-800.0,-51270,0,-4.0
213,189,101,99,-51688.0,-800.0,-50884,0,-4.0
213,190,101,99,-50920.0,-800.0,-50116,0,-4.0
213,191,101,99,-50146.0,-800.0,-49342,0,-4.0
213,192,101,99,-49374.0,-800.0,-48570,0,-4.0
213,193,101,99,-49040.0,-800.0,-48236,0,-4.0
213,194,101,99,-48478.0,-800.0,-47674,0,-4.0
213,195,101,99,-47564.0,-800.0,-46760,0,-4.0
213,196,101,99,-46652.0,-800.0,-45848,0,-4.0
213,197,101,99,-45742.0,-800.0,-44938,0,-4.0
213,198,101,99,-44866.0,-800.0,-44062,0,-4.0
213,199,101,99,-44266.0,-800.0,-43462,0,-4.0
213,200,101,99,-43590.0,-800.0,-42588,-198,-4.0
200,150,100,100,-79868.0,0.0,-79868,0,0.0
200,150,100,100,-79384.0,0.0,-79384,0,0.0
200,151,100,100,-79244.0,0.0,-79244,0,0.0
200,152,100,100,-78932.0,0.0,-78932,0,0.0
200,152,100,101,-79020.0,0.0,-78620,0,-400.0
200,153,100,101,-78708.0,0.0,-78308,0,-400.0
200,154,100,101,-78396.0,0.0,-77996,0,-400.0
200,155,100,101,-78396.0,0.0,-77996,0,-400.0
200,156,100,101,-78396.0,0.0,-77996,0,-400.0
200,155,100,101,-78680.0,0.0,-78280,0,-400.0
200,154,100,101,-79136.0,0.0,-78736,0,-400.0
200,153,100,101,-79240.0,0.0,-78840,0,-400.0
201,153,100,101,-79344.0,0.0,-78944,0,-400.0
202,153,100,101,-79628.0,0.0,-79228,0,-400.0
203,153,100,101,-79416.0,0.0,-79016,0,-400.0
204,153,100,101,-78928.0,0.0,-78528,0,-400.0
204,152,100,101,-78488.0,0.0,-78088,0,-400.0
205,152,100,101,-78048.0,0.0,-77648,0,-400.0
205,153,100,101,-78124.0,0.0,-77724,0,-400.0
205,154,100,101,-77784.0,0.0,-77384,0,-400.0
205,154,99,101,-77848.0,-800.0,-77044,0,-4.0
205,155,99,101,-77508.0,-800.0,-76704,0,-4.0
205,156,99,101,-77168.0,-800.0,-76364,0,-4.0
205,157,99,101,-76828.0,-800.0,-76024,0,-4.0
205,158,99,101,-76500.0,-800.0,-75696,0,-4.0
205,159,99,101,-76172.0,-800.0,-75368,0,-4.0
205,160,99,101,-75680.0,-800.0,-74876,0,-4.0
205,161,99,101,-75188.0,-800.0,-74384,0,-4.0
204,161,99,101,-74693.0,-800.0,-73889,0,-4.0
203,161,99,101,-73920.0,-800.0,-73116,0,-4.0
202,161,99,101,-73429.0,-800.0,-72625,0,-4.0
202,160,99,101,-73429.0,-800.0,-72625,0,-4.0
202,160,99,101,-73516.0,-800.0,-72712,0,-4.0
202,161,99,101,-73178.0,-800.0,-72374,0,-4.0
202,162,99,101,-72840.0,-800.0,-72036,0,-4.0
202,163,99,101,-72370.0,-800.0,-71566,0,-4.0
202,164,99,101,-71900.0,-800.0,-71096,0,-4.0
202,165,99,101,-71430.0,-800.0,-70626,0,-4.0
202,166,99,101,-71298.0,-800.0,-70494,0,-4.0
202,167,99,101,-70828.0,-800.0,-70024,0,-4.0
202,168,99,101,-70410.0,-800.0,-69606,0,-4.0
202,169,99,101,-69530.0,-800.0,-68726,0,-4.0
202,170,99,101,-68650.0,-800.0,-67846,0,-4.0
202,171,99,101,-67786.0,-800.0,-66982,0,-4.0
202,172,99,101,-66940.0,-800.0,-66136,0,-4.0
203,172,99,101,-66428.0,-800.0,-65624,0,-4.0
203,173,99,101,-65584.0,-800.0,-64780,0,-4.0
203,174,99,101,-64882.0,-800.0,-64078,0,-4.0
202,174,99,101,-64324.0,-800.0,-63520,0,-4.0
202,175,99,101,-63486.0,-800.0,-62682,0,-4.0
202,176,99,101,-62906.0,-800.0,-62102,0,-4.0
202,176,98,101,-63428.0,-1600.0,-61420,0,-408.0
202,177,98,101,-62956.0,-1600.0,-60948,0,-408.0
202,178,98,101,-62278.0,-1600.0,-60270,0,-408.0
202,179,98,101,-61706.0,-1600.0,-59698,0,-408.0
202,180,98,101,-61122.0,-1600.0,-59114,0,-408.0
202,181,98,101,-60590.0,-1600.0,-58582,0,-408.0
202,182,98,101,-59780.0,-1600.0,-57772,0,-408.0
202,183,98,101,-58972.0,-1600.0,-56964,0,-408.0
202,184,98,101,-58434.0,-1600.0,-56426,0,-408.0
202,185,98,101,-57896.0,-1600.0,-55888,0,-408.0
202,186,98,101,-56968.0,-1600.0,-54960,0,-408.0
202,187,98,101,-56182.0,-1600.0,-54174,0,-408.0
202,188,98,101,-55422.0,-1600.0,-53414,0,-408.0
202,189,98,101,-54642.0,-1600.0,-52634,0,-408.0
202,190,98,101,-54172.0,-1600.0,-52164,0,-408.0
202,190,98,100,-54720.0,-2384.0,-51536,0,-800.0
202,191,98,100,-54048.0,-2384.0,-50864,0,-800.0
202,192,98,100,-53550.0,-2384.0,-50366,0,-800.0
202,193,98,100,-53114.0,-2384.0,-49930,0,-800.0
202,194,98,100,-52666.0,-2384.0,-49482,0,-800.0
202,195,98,100,-51926.0,-2384.0,-48742,0,-800.0
202,196,98,100,-51046.0,-2384.0,-47862,0,-800.0
202,197,98,100,-50309.0,-2384.0,-47125,0,-800.0
202,198,98,100,-49421.0,-2384.0,-46237,0,-800.0
202,199,98,100,-48535.0,-2384.0,-45351,0,-800.0
202,200,98,100,-47651.0,-2384.0,-44467,0,-800.0
202,201,98,100,-46882.0,-2384.0,-43698,0,-800.0
202,202,98,100,-46001.0,-2384.0,-42817,0,-800.0
202,203,98,100,-45358.0,-2384.0,-41974,-200,-800.0
200,149,100,100,-80180.0,0.0,-80180,0,0.0
200,148,100,100,-79644.0,0.0,-79644,0,0.0
200,147,100,100,-79468.0,0.0,-79468,0,0.0
200,146,100,100,-79304.0,0.0,-79304,0,0.0
200,145,100,100,-79132.0,0.0,-79132,0,0.0
200,144,100,100,-78972.0,0.0,-78972,0,0.0
200,144,100,100,-78812.0,0.0,-78812,0,0.0
200,144,100,99,-79852.0,-800.0,-78652,0,-400.0
200,144,100,99,-79852.0,-800.0,-78652,0,-400.0
200,144,100,99,-79128.0,-800.0,-77928,0,-400.0
200,145,100,99,-78404.0,-800.0,-77204,0,-400.0
200,145,100,99,-77812.0,-800.0,-76612,0,-400.0
200,145,99,99,-78660.0,-1592.0,-76272,0,-796.0
200,146,99,99,-78320.0,-1592.0,-75932,0,-796.0
200,147,99,99,-77980.0,-1592.0,-75592,0,-796.0
200,148,99,99,-77640.0,-1592.0,-75252,0,-796.0
200,149,99,99,-77300.0,-1592.0,-74912,0,-796.0
200,150,99,99,-76960.0,-1592.0,-74572,0,-796.0
200,151,99,99,-77052.0,-1592.0,-74664,0,-796.0
200,152,99,99,-77176.0,-1592.0,-74788,0,-796.0
200,153,99,99,-77480.0,-1592.0,-75092,0,-796.0
201,153,99,99,-77964.0,-1592.0,-75576,0,-796.0
201,154,99,99,-78148.0,-1592.0,-75760,0,-796.0
201,153,99,99,-78452.0,-1592.0,-76064,0,-796.0
201,154,99,99,-78636.0,-1592.0,-76248,0,-796.0
201,155,99,99,-77990.0,-1592.0,-75602,0,-796.0
201,155,99,100,-76504.0,-800.0,-75304,0,-400.0
201,156,99,100,-75856.0,-800.0,-74656,0,-400.0
201,157,99,100,-74956.0,-800.0,-73756,0,-400.0
201,158,99,100,-74612.0,-800.0,-73412,0,-400.0
201,159,99,100,-74268.0,-800.0,-73068,0,-400.0
201,160,99,100,-73924.0,-800.0,-72724,0,-400.0
201,161,99,100,-73580.0,-800.0,-72380,0,-400.0
201,162,99,100,-73236.0,-800.0,-72036,0,-400.0
201,163,99,100,-72750.0,-800.0,-71550,0,-400.0
201,164,99,100,-71962.0,-800.0,-70762,0,-400.0
