x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
122,151,64,61,-20479.0,-1744.0,-18351,0,-384.0
121,151,64,61,-20008.0,-1744.0,-17880,0,-384.0
120,151,64,61,-19539.0,-1744.0,-17411,0,-384.0
200,150,62,63,-56064.0,-1248.0,-54440,0,-376.0
199,150,62,63,-55888.0,-1248.0,-54264,0,-376.0
199,150,61,63,-55704.0,-1744.0,-53332,0,-628.0
198,150,61,63,-55528.0,-1744.0,-53156,0,-628.0
197,150,61,63,-55352.0,-1744.0,-52980,0,-628.0
196,150,61,63,-55176.0,-1744.0,-52804,0,-628.0
195,150,61,63,-55000.0,-1744.0,-52628,0,-628.0
195,149,61,63,-54824.0,-1744.0,-52452,0,-628.0
194,149,61,63,-54648.0,-1744.0,-52276,0,-628.0
193,149,61,63,-54508.0,-1744.0,-52136,0,-628.0
192,149,61,63,-54368.0,-1744.0,-51996,0,-628.0
191,149,61,63,-54228.0,-1744.0,-51856,0,-628.0
190,149,61,63,-54088.0,-1744.0,-51716,0,-628.0
189,149,61,63,-53948.0,-1744.0,-51576,0,-628.0
188,149,61,63,-53808.0,-1744.0,-51436,0,-628.0
187,149,61,63,-53668.0,-1744.0,-51296,0,-628.0
186,149,61,63,-53528.0,-1744.0,-51156,0,-628.0
185,149,61,63,-53388.0,-1744.0,-51016,0,-628.0
184,149,61,63,-53388.0,-1744.0,-51016,0,-628.0
183,149,61,63,-53248.0,-1744.0,-50876,0,-628.0
182,149,61,63,-53108.0,-1744.0,-50736,0,-628.0
181,149,61,63,-53108.0,-1744.0,-50736,0,-628.0
180,149,61,63,-52976.0,-1744.0,-50604,0,-628.0
179,149,61,63,-52844.0,-1744.0,-50472,0,-628.0
178,149,61,63,-52590.0,-1744.0,-50218,0,-628.0
177,149,61,63,-52224.0,-1744.0,-49852,0,-628.0
176,149,61,63,-51848.0,-1744.0,-49476,0,-628.0
175,149,61,63,-51472.0,-1744.0,-49100,0,-628.0
174,149,61,63,-51108.0,-1744.0,-48736,0,-628.0
174,149,62,63,-50976.0,-1248.0,-49352,0,-376.0
173,149,62,63,-50608.0,-1248.0,-48984,0,-376.0
172,149,62,63,-50360.0,-1248.0,-48736,0,-376.0
171,149,62,63,-50112.0,-1248.0,-48488,0,-376.0
170,149,62,63,-49864.0,-1248.0,-48240,0,-376.0
169,149,62,63,-49616.0,-1248.0,-47992,0,-376.0
168,149,62,63,-49368.0,-1248.0,-47744,0,-376.0
167,149,62,63,-49000.0,-1248.0,-47376,0,-376.0
166,149,62,63,-48523.0,-1248.0,-46899,0,-376.0
165,149,62,63,-47913.0,-1248.0,-46289,0,-376.0
164,149,62,63,-47303.0,-1248.0,-45679,0,-376.0
163,149,62,63,-46693.0,-1248.0,-45069,0,-376.0
162,149,62,63,-46083.0,-1248.0,-44459,0,-376.0
161,149,62,63,-45719.0,-1248.0,-44095,0,-376.0
160,149,62,63,-45109.0,-1248.0,-43485,0,-376.0
159,149,62,63,-44499.0,-1248.0,-42875,0,-376.0
160,149,62,63,-44631.0,-1248.0,-43007,0,-376.0
159,149,62,63,-44021.0,-1248.0,-42397,0,-376.0
158,149,62,63,-43323.0,-1248.0,-41699,0,-376.0
159,149,62,63,-43491.0,-1248.0,-41867,0,-376.0
158,149,62,63,-42917.0,-1248.0,-41293,0,-376.0
157,149,62,63,-42343.0,-1248.0,-40719,0,-376.0
156,149,62,63,-41876.0,-1248.0,-40252,0,-376.0
155,149,62,63,-41415.0,-1248.0,-39791,0,-376.0
154,149,62,63,-40960.0,-1248.0,-39336,0,-376.0
153,149,62,63,-40511.0,-1248.0,-38887,0,-376.0
153,150,62,63,-40415.0,-1248.0,-38791,0,-376.0
152,150,62,63,-40002.0,-1248.0,-38378,0,-376.0
151,150,62,63,-39591.0,-1248.0,-37967,0,-376.0
150,150,62,63,-39182.0,-1248.0,-37558,0,-376.0
149,150,62,63,-38775.0,-1248.0,-37151,0,-376.0
148,150,62,63,-38246.0,-1248.0,-36622,0,-376.0
147,150,62,63,-37761.0,-1248.0,-36137,0,-376.0
146,150,62,63,-37278.0,-1248.0,-35654,0,-376.0
145,150,62,63,-36797.0,-1248.0,-35173,0,-376.0
144,150,62,63,-36318.0,-1248.0,-34694,0,-376.0
143,150,62,63,-35717.0,-1248.0,-34093,0,-376.0
142,150,62,63,-35118.0,-1248.0,-33494,0,-376.0
141,150,62,63,-34521.0,-1248.0,-32897,0,-376.0
140,150,62,63,-34050.0,-1248.0,-32426,0,-376.0
139,150,62,63,-33623.0,-1248.0,-31999,0,-376.0
138,150,62,63,-33114.0,-1248.0,-31490,0,-376.0
137,150,62,63,-32502.0,-1248.0,-30878,0,-376.0
136,150,62,63,-31894.0,-1248.0,-30270,0,-376.0
135,150,62,63,-31290.0,-1248.0,-29666,0,-376.0
134,150,62,63,-30690.0,-1248.0,-29066,0,-376.0
133,150,62,63,-30094.0,-1248.0,-28470,0,-376.0
132,150,62,63,-29586.0,-1248.0,-27962,0,-376.0
131,150,62,63,-29032.0,-1248.0,-27408,0,-376.0
130,150,62,63,-28486.0,-1248.0,-26862,0,-376.0
129,150,62,63,-27948.0,-1248.0,-26324,0,-376.0
199,150,63,63,-55568.0,-248.0,-55196,0,-124.0
199,150,63,64,-56160.0,-256.0,-55776,0,-128.0
198,150,63,64,-55984.0,-256.0,-55600,0,-128.0
197,150,63,64,-55808.0,-256.0,-55424,0,-128.0
196,150,63,64,-55632.0,-256.0,-55248,0,-128.0
195,150,63,64,-55456.0,-256.0,-55072,0,-128.0
194,150,63,64,-55456.0,-256.0,-55072,0,-128.0
193,150,63,64,-55456.0,-256.0,-55072,0,-128.0
192,150,63,64,-55304.0,-256.0,-54920,0,-128.0
192,151,63,64,-55152.0,-256.0,-54768,0,-128.0
191,151,63,64,-55000.0,-256.0,-54616,0,-128.0
190,151,63,64,-54848.0,-256.0,-54464,0,-128.0
189,151,63,64,-54688.0,-256.0,-54304,0,-128.0
188,151,63,64,-54528.0,-256.0,-54144,0,-128.0
187,151,63,64,-54276.0,-256.0,-53892,0,-128.0
186,151,63,64,-54024.0,-256.0,-53640,0,-128.0
185,151,63,64,-53772.0,-256.0,-53388,0,-128.0
184,151,63,64,-53520.0,-256.0,-53136,0,-128.0
183,151,63,64,-53268.0,-256.0,-52884,0,-128.0
182,151,63,64,-52856.0,-256.0,-52472,0,-128.0
181,151,63,64,-52444.0,-256.0,-52060,0,-128.0
180,151,63,64,-52192.0,-256.0,-51808,0,-128.0
179,151,63,64,-51678.0,-256.0,-51294,0,-128.0
178,151,63,64,-51164.0,-256.0,-50780,0,-128.0
178,151,62,64,-50676.0,-752.0,-49796,0,-128.0
177,151,62,64,-50168.0,-752.0,-49288,0,-128.0
176,151,62,64,-49660.0,-752.0,-48780,0,-128.0
175,151,62,64,-49400.0,-752.0,-48520,0,-128.0
174,151,62,64,-48892.0,-752.0,-48012,0,-128.0
174,151,62,64,-48632.0,-752.0,-47752,0,-128.0
174,151,62,64,-48372.0,-752.0,-47492,0,-128.0
174,151,62,64,-48236.0,-752.0,-47356,0,-128.0
173,151,62,64,-47852.0,-752.0,-46972,0,-128.0
172,151,62,64,-47468.0,-752.0,-46588,0,-128.0
171,151,62,64,-47084.0,-752.0,-46204,0,-128.0
170,151,62,64,-46700.0,-752.0,-45820,0,-128.0
169,151,62,64,-46283.0,-752.0,-45403,0,-128.0
168,151,62,64,-45736.0,-752.0,-44856,0,-128.0
167,151,62,64,-45195.0,-752.0,-44315,0,-128.0
166,151,62,64,-44660.0,-752.0,-43780,0,-128.0
166,151,62,64,-44376.0,-752.0,-43496,0,-128.0
165,151,62,64,-43804.0,-752.0,-42924,0,-128.0
164,151,62,64,-43392.0,-752.0,-42512,0,-128.0
164,151,62,64,-43392.0,-752.0,-42512,0,-128.0
163,151,62,64,-42856.0,-752.0,-41976,0,-128.0
164,151,62,64,-43144.0,-752.0,-42264,0,-128.0
163,151,62,64,-42849.0,-752.0,-41969,0,-128.0
162,151,62,64,-42556.0,-752.0,-41676,0,-128.0
161,151,62,64,-42036.0,-752.0,-41156,0,-128.0
161,151,63,64,-42060.0,-256.0,-41676,0,-128.0
160,151,63,64,-41769.0,-256.0,-41385,0,-128.0
159,151,63,64,-41480.0,-256.0,-41096,0,-128.0
158,151,63,64,-41193.0,-256.0,-40809,0,-128.0
157,151,63,64,-40908.0,-256.0,-40524,0,-128.0
156,151,63,64,-40493.0,-256.0,-40109,0,-128.0
155,151,63,64,-39954.0,-256.0,-39570,0,-128.0
154,151,63,64,-39417.0,-256.0,-39033,0,-128.0
153,151,63,64,-38882.0,-256.0,-38498,0,-128.0
152,151,63,64,-38223.0,-256.0,-37839,0,-128.0
151,151,63,64,-37680.0,-256.0,-37296,0,-128.0
150,151,63,64,-37021.0,-256.0,-36637,0,-128.0
149,151,63,64,-36364.0,-256.0,-35980,0,-128.0
148,151,63,64,-35718.0,-256.0,-35334,0,-128.0
148,151,63,63,-35390.0,-248.0,-35018,0,-124.0
147,151,63,63,-34920.0,-248.0,-34548,0,-124.0
146,151,63,63,-34454.0,-248.0,-34082,0,-124.0
145,151,63,63,-33992.0,-248.0,-33620,0,-124.0
144,151,63,63,-33534.0,-248.0,-33162,0,-124.0
143,151,63,63,-33080.0,-248.0,-32708,0,-124.0
142,151,63,63,-32630.0,-248.0,-32258,0,-124.0
141,151,63,63,-32102.0,-248.0,-31730,0,-124.0
140,151,63,63,-31777.0,-248.0,-31405,0,-124.0
139,151,63,63,-31396.0,-248.0,-31024,0,-124.0
138,151,63,63,-31052.0,-248.0,-30680,0,-124.0
137,151,63,63,-30799.0,-248.0,-30427,0,-124.0
136,151,63,63,-30546.0,-248.0,-30174,0,-124.0
135,151,63,63,-30119.0,-248.0,-29747,0,-124.0
134,151,63,63,-29700.0,-248.0,-29328,0,-124.0
135,151,63,63,-30045.0,-248.0,-29673,0,-124.0
134,151,63,63,-29634.0,-248.0,-29262,0,-124.0
133,151,63,63,-29231.0,-248.0,-28859,0,-124.0
132,151,63,63,-28914.0,-248.0,-28542,0,-124.0
131,151,63,63,-28486.0,-248.0,-28114,0,-124.0
130,151,63,63,-28086.0,-248.0,-27714,0,-124.0
130,151,62,63,-28956.0,-1248.0,-27332,0,-376.0
129,151,62,63,-28432.0,-1248.0,-26808,0,-376.0
128,151,62,63,-28033.0,-1248.0,-26409,0,-376.0
128,151,62,64,-27600.0,-752.0,-26720,0,-128.0
127,151,62,64,-27205.0,-752.0,-26325,0,-128.0
126,151,62,64,-26814.0,-752.0,-25934,0,-128.0
125,151,62,64,-26427.0,-752.0,-25547,0,-128.0
124,151,62,64,-26056.0,-752.0,-25176,0,-128.0
123,151,62,64,-25645.0,-752.0,-24765,0,-128.0
122,151,62,64,-25165.0,-752.0,-24285,0,-128.0
121,151,62,64,-24759.0,-752.0,-23879,0,-128.0
199,150,63,63,-55568.0,-248.0,-55196,0,-124.0
198,150,63,63,-55392.0,-248.0,-55020,0,-124.0
198,150,64,63,-55984.0,-256.0,-55600,0,-128.0
198,150,63,63,-55216.0,-248.0,-54844,0,-124.0
197,150,63,63,-55216.0,-248.0,-54844,0,-124.0
196,150,63,63,-55216.0,-248.0,-54844,0,-124.0
195,150,63,63,-55216.0,-248.0,-54844,0,-124.0
194,150,63,63,-55380.0,-248.0,-55008,0,-124.0
194,149,63,63,-55380.0,-248.0,-55008,0,-124.0
193,149,63,63,-55380.0,-248.0,-55008,0,-124.0
192,149,63,63,-55380.0,-248.0,-55008,0,-124.0
191,149,63,63,-55380.0,-248.0,-55008,0,-124.0
191,149,63,62,-55876.0,-1248.0,-54252,0,-376.0
190,149,63,62,-55876.0,-1248.0,-54252,0,-376.0
189,149,63,62,-55876.0,-1248.0,-54252,0,-376.0
188,149,63,62,-55876.0,-1248.0,-54252,0,-376.0
187,149,63,62,-55750.0,-1248.0,-54126,0,-376.0
186,149,63,62,-55624.0,-1248.0,-54000,0,-376.0
185,149,63,62,-55498.0,-1248.0,-53874,0,-376.0
184,149,63,62,-55372.0,-1248.0,-53748,0,-376.0
183,149,63,62,-55082.0,-1248.0,-53458,0,-376.0
183,150,63,62,-54874.0,-1248.0,-53250,0,-376.0
182,150,63,62,-54584.0,-1248.0,-52960,0,-376.0
181,150,63,62,-53916.0,-1248.0,-52292,0,-376.0
180,150,63,62,-53374.0,-1248.0,-51750,0,-376.0
179,150,63,62,-52754.0,-1248.0,-51130,0,-376.0
178,150,63,62,-52216.0,-1248.0,-50592,0,-376.0
177,150,63,62,-51678.0,-1248.0,-50054,0,-376.0
176,150,63,62,-51174.0,-1248.0,-49550,0,-376.0
175,150,63,62,-50762.0,-1248.0,-49138,0,-376.0
174,150,63,62,-49991.0,-1248.0,-48367,0,-376.0
173,150,63,62,-49141.0,-1248.0,-47517,0,-376.0
173,150,64,62,-48564.0,-752.0,-47684,0,-128.0
172,150,64,62,-47964.0,-752.0,-47084,0,-128.0
171,150,64,62,-47496.0,-752.0,-46616,0,-128.0
170,150,64,62,-46904.0,-752.0,-46024,0,-128.0
169,150,64,62,-46316.0,-752.0,-45436,0,-128.0
168,150,64,62,-45864.0,-752.0,-44984,0,-128.0
167,150,64,62,-45286.0,-752.0,-44406,0,-128.0
166,150,64,62,-44708.0,-752.0,-43828,0,-128.0
165,150,64,62,-44231.0,-752.0,-43351,0,-128.0
164,150,64,62,-43776.0,-752.0,-42896,0,-128.0
163,150,64,62,-43125.0,-752.0,-42245,0,-128.0
163,149,64,62,-43026.0,-752.0,-42146,0,-128.0
162,149,64,62,-42374.0,-752.0,-41494,0,-128.0
161,149,64,62,-41792.0,-752.0,-40912,0,-128.0
160,149,64,62,-41100.0,-752.0,-40220,0,-128.0
159,149,64,62,-40412.0,-752.0,-39532,0,-128.0
158,149,64,62,-39728.0,-752.0,-38848,0,-128.0
157,149,64,62,-38955.0,-752.0,-38075,0,-128.0
156,149,64,62,-38188.0,-752.0,-37308,0,-128.0
155,149,64,62,-37427.0,-752.0,-36547,0,-128.0
154,149,64,62,-36672.0,-752.0,-35792,0,-128.0
153,149,64,62,-35963.0,-752.0,-35083,0,-128.0
152,149,64,62,-35256.0,-752.0,-34376,0,-128.0
151,149,64,62,-34551.0,-752.0,-33671,0,-128.0
150,149,64,62,-33848.0,-752.0,-32968,0,-128.0
150,149,64,63,-33513.0,-256.0,-33129,0,-128.0
149,149,64,63,-32812.0,-256.0,-32428,0,-128.0
148,149,64,63,-32093.0,-256.0,-31709,0,-128.0
147,149,64,63,-31603.0,-256.0,-31219,0,-128.0
146,149,64,63,-31178.0,-256.0,-30794,0,-128.0
145,149,64,63,-30834.0,-256.0,-30450,0,-128.0
144,149,64,63,-30408.0,-256.0,-30024,0,-128.0
143,149,64,63,-29854.0,-256.0,-29470,0,-128.0
142,149,64,63,-29428.0,-256.0,-29044,0,-128.0
141,149,64,63,-28874.0,-256.0,-28490,0,-128.0
140,149,64,63,-28566.0,-256.0,-28182,0,-128.0
139,149,64,63,-28258.0,-256.0,-27874,0,-128.0
138,149,64,63,-27811.0,-256.0,-27427,0,-128.0
137,149,64,63,-27366.0,-256.0,-26982,0,-128.0
136,149,64,63,-26923.0,-256.0,-26539,0,-128.0
135,149,64,63,-26566.0,-256.0,-26182,0,-128.0
134,149,64,63,-26126.0,-256.0,-25742,0,-128.0
133,149,64,63,-25704.0,-256.0,-25320,0,-128.0
132,149,64,63,-25288.0,-256.0,-24904,0,-128.0
132,149,63,63,-25200.0,-248.0,-24828,0,-124.0
131,149,63,63,-24874.0,-248.0,-24502,0,-124.0
130,149,63,63,-24276.0,-248.0,-23904,0,-124.0
129,149,63,63,-23686.0,-248.0,-23314,0,-124.0
128,149,63,63,-23104.0,-248.0,-22732,0,-124.0
127,149,63,63,-22514.0,-248.0,-22142,0,-124.0
126,149,63,63,-22054.0,-248.0,-21682,0,-124.0
125,149,63,63,-21472.0,-248.0,-21100,0,-124.0
199,150,63,63,-55568.0,-248.0,-55196,0,-124.0
198,150,63,63,-55396.0,-248.0,-55024,0,-124.0
197,150,63,63,-55568.0,-248.0,-55196,0,-124.0
196,150,63,63,-55568.0,-248.0,-55196,0,-124.0
195,150,63,63,-55568.0,-248.0,-55196,0,-124.0
194,150,63,63,-55568.0,-248.0,-55196,0,-124.0
193,150,63,63,-55568.0,-248.0,-55196,0,-124.0
192,150,63,63,-55568.0,-248.0,-55196,0,-124.0
191,150,63,63,-55442.0,-248.0,-55070,0,-124.0
190,150,63,63,-55316.0,-248.0,-54944,0,-124.0
189,150,63,63,-55362.0,-248.0,-54990,0,-124.0
188,150,63,63,-55056.0,-248.0,-54684,0,-124.0
187,150,63,63,-54750.0,-248.0,-54378,0,-124.0
186,150,63,63,-54624.0,-248.0,-54252,0,-124.0
186,150,64,63,-55200.0,-256.0,-54816,0,-128.0
185,150,64,63,-54528.0,-256.0,-54144,0,-128.0
184,150,64,63,-53984.0,-256.0,-53600,0,-128.0
183,150,64,63,-53440.0,-256.0,-53056,0,-128.0
183,150,64,64,-54592.0,-768.0,-53440,0,-384.0
182,150,64,64,-54048.0,-768.0,-52896,0,-384.0
181,150,64,64,-53504.0,-768.0,-52352,0,-384.0
180,150,64,64,-52960.0,-768.0,-51808,0,-384.0
181,150,64,64,-52928.0,-768.0,-51776,0,-384.0
180,150,64,64,-52384.0,-768.0,-51232,0,-384.0
179,150,64,64,-51980.0,-768.0,-50828,0,-384.0
178,150,64,64,-51576.0,-768.0,-50424,0,-384.0
177,150,64,64,-51172.0,-768.0,-50020,0,-384.0
176,150,64,64,-50768.0,-768.0,-49616,0,-384.0
175,150,64,64,-50364.0,-768.0,-49212,0,-384.0
174,150,64,64,-49960.0,-768.0,-48808,0,-384.0
173,150,64,64,-49556.0,-768.0,-48404,0,-384.0
172,150,64,64,-49300.0,-768.0,-48148,0,-384.0
172,150,64,65,-50068.0,-768.0,-48660,0,-640.0
172,151,64,65,-50196.0,-768.0,-48788,0,-640.0
171,151,64,65,-50068.0,-768.0,-48660,0,-640.0
170,151,64,65,-49808.0,-768.0,-48400,0,-640.0
169,151,64,65,-49548.0,-768.0,-48140,0,-640.0
168,151,64,65,-49160.0,-768.0,-47752,0,-640.0
167,151,64,65,-48772.0,-768.0,-47364,0,-640.0
166,151,64,65,-48320.0,-768.0,-46912,0,-640.0
165,151,64,65,-47936.0,-768.0,-46528,0,-640.0
164,151,64,65,-47364.0,-768.0,-45956,0,-640.0
163,151,64,65,-46796.0,-768.0,-45388,0,-640.0
162,151,64,65,-46104.0,-768.0,-44696,0,-640.0
161,151,64,65,-45476.0,-768.0,-44068,0,-640.0
160,151,64,65,-44720.0,-768.0,-43312,0,-640.0
159,151,64,65,-44092.0,-768.0,-42684,0,-640.0
158,151,64,65,-43464.0,-768.0,-42056,0,-640.0
157,151,64,65,-42964.0,-768.0,-41556,0,-640.0
156,151,64,65,-42336.0,-768.0,-40928,0,-640.0
156,151,64,66,-43360.0,-1280.0,-41184,0,-896.0
155,151,64,66,-42568.0,-1280.0,-40392,0,-896.0
154,151,64,66,-41964.0,-1280.0,-39788,0,-896.0
153,151,64,66,-41176.0,-1280.0,-39000,0,-896.0
152,151,64,66,-40480.0,-1280.0,-38304,0,-896.0
151,151,64,66,-39912.0,-1280.0,-37736,0,-896.0
150,151,64,66,-39260.0,-1280.0,-37084,0,-896.0
149,151,64,66,-38612.0,-1280.0,-36436,0,-896.0
148,151,64,66,-37968.0,-1280.0,-35792,0,-896.0
147,151,64,66,-37484.0,-1280.0,-35308,0,-896.0
146,151,64,66,-37000.0,-1280.0,-34824,0,-896.0
145,151,64,66,-36406.0,-1280.0,-34230,0,-896.0
144,151,64,66,-35814.0,-1280.0,-33638,0,-896.0
143,151,64,66,-35096.0,-1280.0,-32920,0,-896.0
142,151,64,66,-34508.0,-1280.0,-32332,0,-896.0
141,151,64,66,-33922.0,-1280.0,-31746,0,-896.0
140,151,64,66,-33320.0,-1280.0,-31144,0,-896.0
139,151,64,66,-32838.0,-1280.0,-30662,0,-896.0
138,151,64,66,-32390.0,-1280.0,-30214,0,-896.0
137,151,64,66,-31820.0,-1280.0,-29644,0,-896.0
137,152,64,66,-31820.0,-1280.0,-29644,0,-896.0
136,152,64,66,-31256.0,-1280.0,-29080,0,-896.0
135,152,64,66,-30625.0,-1280.0,-28449,0,-896.0
134,152,64,66,-29998.0,-1280.0,-27822,0,-896.0
133,152,64,66,-29325.0,-1280.0,-27149,0,-896.0
132,152,64,66,-28658.0,-1280.0,-26482,0,-896.0
131,152,64,66,-27997.0,-1280.0,-25821,0,-896.0
131,152,64,66,-27743.0,-1280.0,-25567,0,-896.0
130,152,64,66,-27091.0,-1280.0,-24915,0,-896.0
129,152,64,66,-26471.0,-1280.0,-24295,0,-896.0
200,149,63,63,-55568.0,-248.0,-55196,0,-124.0
199,149,63,63,-55392.0,-248.0,-55020,0,-124.0
198,149,63,63,-55216.0,-248.0,-54844,0,-124.0
197,149,63,63,-55052.0,-248.0,-54680,0,-124.0
196,149,63,63,-54880.0,-248.0,-54508,0,-124.0
195,149,63,63,-54720.0,-248.0,-54348,0,-124.0
194,149,63,63,-54560.0,-248.0,-54188,0,-124.0
193,149,63,63,-54400.0,-248.0,-54028,0,-124.0
192,149,63,63,-54400.0,-248.0,-54028,0,-124.0
192,149,62,63,-54736.0,-1248.0,-53112,0,-376.0
192,149,61,63,-54568.0,-1744.0,-52196,0,-628.0
192,149,60,63,-54400.0,-2240.0,-51280,0,-880.0
191,149,60,63,-54240.0,-2240.0,-51120,0,-880.0
190,149,60,63,-54080.0,-2240.0,-50960,0,-880.0
189,149,60,63,-53920.0,-2240.0,-50800,0,-880.0
188,149,60,63,-53640.0,-2240.0,-50520,0,-880.0
187,149,60,63,-53240.0,-2240.0,-50120,0,-880.0
186,149,60,63,-52840.0,-2240.0,-49720,0,-880.0
186,149,61,63,-52678.0,-1744.0,-50306,0,-628.0
185,149,61,63,-52434.0,-1744.0,-50062,0,-628.0
184,149,61,63,-52312.0,-1744.0,-49940,0,-628.0
183,149,61,63,-52068.0,-1744.0,-49696,0,-628.0
182,149,61,63,-51704.0,-1744.0,-49332,0,-628.0
181,149,61,63,-51460.0,-1744.0,-49088,0,-628.0
180,149,61,63,-51096.0,-1744.0,-48724,0,-628.0
179,149,61,63,-50852.0,-1744.0,-48480,0,-628.0
178,149,61,63,-50608.0,-1744.0,-48236,0,-628.0
177,149,61,63,-50304.0,-1744.0,-47932,0,-628.0
177,149,60,63,-50340.0,-2240.0,-47220,0,-880.0
176,149,60,63,-49920.0,-2240.0,-46800,0,-880.0
175,149,60,63,-49620.0,-2240.0,-46500,0,-880.0
174,149,60,63,-49320.0,-2240.0,-46200,0,-880.0
173,149,60,63,-49020.0,-2240.0,-45900,0,-880.0
172,149,60,63,-48720.0,-2240.0,-45600,0,-880.0
171,149,60,63,-48300.0,-2240.0,-45180,0,-880.0
170,149,60,63,-47744.0,-2240.0,-44624,0,-880.0
169,149,60,63,-47192.0,-2240.0,-44072,0,-880.0
168,149,60,63,-46644.0,-2240.0,-43524,0,-880.0
167,149,60,63,-46176.0,-2240.0,-43056,0,-880.0
166,149,60,63,-45636.0,-2240.0,-42516,0,-880.0
165,149,60,63,-45100.0,-2240.0,-41980,0,-880.0
164,149,60,63,-44568.0,-2240.0,-41448,0,-880.0
163,149,60,63,-44160.0,-2240.0,-41040,0,-880.0
162,149,60,63,-43516.0,-2240.0,-40396,0,-880.0
161,149,60,63,-42948.0,-2240.0,-39828,0,-880.0
160,149,60,63,-42500.0,-2240.0,-39380,0,-880.0
159,149,60,63,-42052.0,-2240.0,-38932,0,-880.0
158,149,60,63,-41604.0,-2240.0,-38484,0,-880.0
157,149,60,63,-41156.0,-2240.0,-38036,0,-880.0
156,149,60,63,-40708.0,-2240.0,-37588,0,-880.0
155,149,60,63,-40260.0,-2240.0,-37140,0,-880.0
155,149,60,62,-40532.0,-2720.0,-36692,0,-1120.0
154,149,60,62,-40172.0,-2720.0,-36332,0,-1120.0
153,149,60,62,-39684.0,-2720.0,-35844,0,-1120.0
152,149,60,62,-39200.0,-2720.0,-35360,0,-1120.0
151,149,60,62,-38840.0,-2720.0,-35000,0,-1120.0
150,149,60,62,-38404.0,-2720.0,-34564,0,-1120.0
149,149,60,62,-38044.0,-2720.0,-34204,0,-1120.0
148,149,60,62,-37646.0,-2720.0,-33806,0,-1120.0
147,149,60,62,-37248.0,-2720.0,-33408,0,-1120.0
146,149,60,62,-36812.0,-2720.0,-32972,0,-1120.0
145,149,60,62,-36376.0,-2720.0,-32536,0,-1120.0
144,149,60,62,-35940.0,-2720.0,-32100,0,-1120.0
144,149,61,62,-35060.0,-1744.0,-32444,0,-872.0
144,149,60,62,-35730.0,-2720.0,-31890,0,-1120.0
143,149,60,62,-35466.0,-2720.0,-31626,0,-1120.0
142,149,60,62,-35274.0,-2720.0,-31434,0,-1120.0
142,150,60,62,-35226.0,-2720.0,-31386,0,-1120.0
141,150,60,62,-34722.0,-2720.0,-30882,0,-1120.0
140,150,60,62,-34224.0,-2720.0,-30384,0,-1120.0
139,150,60,62,-33732.0,-2720.0,-29892,0,-1120.0
138,150,60,62,-33246.0,-2720.0,-29406,0,-1120.0
137,150,60,62,-32766.0,-2720.0,-28926,0,-1120.0
136,150,60,62,-32292.0,-2720.0,-28452,0,-1120.0
135,150,60,62,-31824.0,-2720.0,-27984,0,-1120.0
134,150,60,62,-31372.0,-2720.0,-27532,0,-1120.0
133,150,60,62,-30922.0,-2720.0,-27082,0,-1120.0
132,150,60,62,-30378.0,-2720.0,-26538,0,-1120.0
131,150,60,62,-29958.0,-2720.0,-26118,0,-1120.0
130,150,60,62,-29542.0,-2720.0,-25702,0,-1120.0
129,150,60,62,-29010.0,-2720.0,-25170,0,-1120.0
128,150,60,62,-28482.0,-2720.0,-24642,0,-1120.0
127,150,60,62,-28182.0,-2720.0,-24342,0,-1120.0
126,150,60,62,-27836.0,-2720.0,-23996,0,-1120.0
125,150,60,62,-27548.0,-2720.0,-23708,0,-1120.0
124,150,60,62,-27280.0,-2720.0,-23440,0,-1120.0
123,150,60,62,-27014.0,-2720.0,-23174,0,-1120.0
122,150,60,62,-26726.0,-2720.0,-22886,0,-1120.0
121,150,60,62,-26464.0,-2720.0,-22624,0,-1120.0
120,150,60,62,-26204.0,-2720.0,-22364,0,-1120.0
119,150,60,62,-25946.0,-2720.0,-22106,0,-1120.0
118,150,60,62,-25690.0,-2720.0,-21850,0,-1120.0
117,150,60,62,-25382.0,-2720.0,-21542,0,-1120.0
116,150,60,62,-25130.0,-2720.0,-21290,0,-1120.0
115,150,60,62,-24674.0,-2720.0,-20834,0,-1120.0
114,150,60,62,-24222.0,-2720.0,-20382,0,-1120.0
199,150,63,63,-55744.0,-248.0,-55372,0,-124.0
198,150,63,63,-55744.0,-248.0,-55372,0,-124.0
197,150,63,63,-55744.0,-248.0,-55372,0,-124.0
196,150,63,63,-55744.0,-248.0,-55372,0,-124.0
195,150,63,63,-55568.0,-248.0,-55196,0,-124.0
194,150,63,63,-55392.0,-248.0,-55020,0,-124.0
193,150,63,63,-55216.0,-248.0,-54844,0,-124.0
193,150,63,62,-55536.0,-1248.0,-53912,0,-376.0
193,150,63,61,-55368.0,-1744.0,-52996,0,-628.0
193,150,63,60,-55200.0,-2240.0,-52080,0,-880.0
193,150,63,59,-55504.0,-3208.0,-51164,0,-1132.0
193,150,64,59,-55344.0,-2736.0,-51712,0,-896.0
193,150,64,58,-55632.0,-3696.0,-50784,0,-1152.0
193,150,64,57,-55904.0,-4640.0,-49856,0,-1408.0
192,150,64,57,-55744.0,-4640.0,-49696,0,-1408.0
191,150,64,57,-55584.0,-4640.0,-49536,0,-1408.0
190,150,64,57,-55424.0,-4640.0,-49376,0,-1408.0
189,150,64,57,-55264.0,-4640.0,-49216,0,-1408.0
