x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
198,79,78,78,-40001.0,-672.0,-39665,0,-336.0
198,78,78,78,-39764.0,-672.0,-39428,0,-336.0
198,77,78,78,-39329.0,-672.0,-38837,-156,-336.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,145,78,78,-72376.0,-672.0,-72040,0,-336.0
200,144,78,78,-72376.0,-672.0,-72040,0,-336.0
200,143,78,78,-72376.0,-672.0,-72040,0,-336.0
200,142,78,78,-72376.0,-672.0,-72040,0,-336.0
200,141,78,78,-72376.0,-672.0,-72040,0,-336.0
200,140,78,78,-72376.0,-672.0,-72040,0,-336.0
200,141,78,78,-72376.0,-672.0,-72040,0,-336.0
200,140,78,78,-72376.0,-672.0,-72040,0,-336.0
200,139,78,78,-72220.0,-672.0,-71884,0,-336.0
200,138,78,78,-72064.0,-672.0,-71728,0,-336.0
200,137,78,78,-71755.0,-672.0,-71419,0,-336.0
200,136,78,78,-71448.0,-672.0,-71112,0,-336.0
200,135,78,78,-71143.0,-672.0,-70807,0,-336.0
200,134,78,78,-70840.0,-672.0,-70504,0,-336.0
200,134,78,79,-71464.0,-672.0,-70816,0,-648.0
200,133,78,79,-71037.0,-672.0,-70389,0,-648.0
200,132,78,79,-70612.0,-672.0,-69964,0,-648.0
200,131,78,79,-70189.0,-672.0,-69541,0,-648.0
200,130,78,79,-69768.0,-672.0,-69120,0,-648.0
200,129,78,79,-69496.0,-672.0,-68848,0,-648.0
200,128,78,79,-69224.0,-672.0,-68576,0,-648.0
200,127,78,79,-68484.0,-672.0,-67836,0,-648.0
200,126,78,79,-67748.0,-672.0,-67100,0,-648.0
200,125,78,79,-67016.0,-672.0,-66368,0,-648.0
200,124,78,79,-66288.0,-672.0,-65640,0,-648.0
200,124,78,80,-66438.0,-1296.0,-65478,0,-960.0
201,124,78,80,-65992.0,-1296.0,-65032,0,-960.0
201,123,78,80,-65574.0,-1296.0,-64614,0,-960.0
201,122,78,80,-64856.0,-1296.0,-63896,0,-960.0
201,121,78,80,-64142.0,-1296.0,-63182,0,-960.0
201,120,78,80,-63432.0,-1296.0,-62472,0,-960.0
201,119,78,80,-62726.0,-1296.0,-61766,0,-960.0
201,118,78,80,-62024.0,-1296.0,-61064,0,-960.0
201,117,78,80,-61150.0,-1296.0,-60190,0,-960.0
201,116,78,80,-60726.0,-1296.0,-59766,0,-960.0
201,115,78,80,-60033.0,-1296.0,-59073,0,-960.0
201,116,78,80,-60150.0,-1296.0,-59190,0,-960.0
201,115,78,80,-59328.0,-1296.0,-58368,0,-960.0
201,114,78,80,-58558.0,-1296.0,-57598,0,-960.0
201,113,78,80,-57792.0,-1296.0,-56832,0,-960.0
201,112,78,80,-57030.0,-1296.0,-56070,0,-960.0
201,111,78,80,-56272.0,-1296.0,-55312,0,-960.0
201,110,78,80,-55356.0,-1296.0,-54396,0,-960.0
201,109,78,80,-54509.0,-1296.0,-53549,0,-960.0
201,108,78,80,-53668.0,-1296.0,-52708,0,-960.0
201,107,78,80,-52749.0,-1296.0,-51789,0,-960.0
201,106,78,80,-51836.0,-1296.0,-50876,0,-960.0
202,106,78,80,-51360.0,-1296.0,-50400,0,-960.0
202,105,78,80,-50456.0,-1296.0,-49496,0,-960.0
202,104,78,80,-49520.0,-1296.0,-48560,0,-960.0
202,103,78,80,-48629.0,-1296.0,-47669,0,-960.0
202,102,78,80,-47744.0,-1296.0,-46784,0,-960.0
202,101,78,80,-46865.0,-1296.0,-45905,0,-960.0
202,102,78,80,-46730.0,-1296.0,-45770,0,-960.0
202,101,78,80,-45857.0,-1296.0,-44897,0,-960.0
202,100,78,80,-44990.0,-1296.0,-44030,0,-960.0
202,99,78,80,-44333.0,-1296.0,-43373,0,-960.0
202,99,78,81,-44537.0,-1920.0,-43265,0,-1272.0
202,98,78,81,-43879.0,-1920.0,-42607,0,-1272.0
202,97,78,81,-43024.0,-1920.0,-41752,0,-1272.0
202,96,78,81,-42175.0,-1920.0,-40903,0,-1272.0
202,95,78,81,-41332.0,-1920.0,-40060,0,-1272.0
202,94,78,81,-40495.0,-1920.0,-39223,0,-1272.0
202,93,78,81,-39664.0,-1920.0,-38392,0,-1272.0
202,92,78,81,-38839.0,-1920.0,-37567,0,-1272.0
202,91,78,81,-38020.0,-1920.0,-36748,0,-1272.0
202,90,78,81,-37207.0,-1920.0,-35935,0,-1272.0
202,89,78,81,-36400.0,-1920.0,-35128,0,-1272.0
202,89,78,80,-35502.0,-1296.0,-34542,0,-960.0
202,88,78,80,-34706.0,-1296.0,-33746,0,-960.0
202,87,78,80,-34002.0,-1296.0,-33042,0,-960.0
202,86,78,80,-33304.0,-1296.0,-32344,0,-960.0
202,85,78,80,-32612.0,-1296.0,-31652,0,-960.0
202,84,78,80,-32090.0,-1296.0,-31130,0,-960.0
202,83,78,80,-31410.0,-1296.0,-30450,0,-960.0
203,83,78,80,-30942.0,-1296.0,-29982,0,-960.0
203,82,78,80,-30273.0,-1296.0,-29313,0,-960.0
203,81,78,80,-29610.0,-1296.0,-28650,0,-960.0
203,80,78,80,-29219.0,-1296.0,-28259,0,-960.0
203,79,78,80,-28564.0,-1296.0,-27604,0,-960.0
203,78,78,80,-27829.0,-1296.0,-26869,0,-960.0
203,77,78,80,-27260.0,-1296.0,-26140,-160,-960.0
200,149,78,78,-72452.0,-672.0,-72116,0,-336.0
200,148,78,78,-72276.0,-672.0,-71940,0,-336.0
200,147,78,78,-72100.0,-672.0,-71764,0,-336.0
200,146,78,78,-71924.0,-672.0,-71588,0,-336.0
200,145,78,78,-71748.0,-672.0,-71412,0,-336.0
200,144,78,78,-71572.0,-672.0,-71236,0,-336.0
200,143,78,78,-71144.0,-672.0,-70808,0,-336.0
200,142,78,78,-70968.0,-672.0,-70632,0,-336.0
200,141,78,78,-70792.0,-672.0,-70456,0,-336.0
200,140,78,78,-70616.0,-672.0,-70280,0,-336.0
200,139,78,78,-70440.0,-672.0,-70104,0,-336.0
200,138,78,78,-70440.0,-672.0,-70104,0,-336.0
200,137,78,78,-70284.0,-672.0,-69948,0,-336.0
200,136,78,78,-70128.0,-672.0,-69792,0,-336.0
200,135,78,78,-69972.0,-672.0,-69636,0,-336.0
200,134,78,78,-70064.0,-672.0,-69728,0,-336.0
200,133,78,78,-69657.0,-672.0,-69321,0,-336.0
200,133,77,78,-68628.0,-48.0,-68604,0,-24.0
200,132,77,78,-68225.0,-48.0,-68201,0,-24.0
200,131,77,78,-67824.0,-48.0,-67800,0,-24.0
200,130,77,78,-67249.0,-48.0,-67225,0,-24.0
200,129,77,78,-66676.0,-48.0,-66652,0,-24.0
200,128,77,78,-66281.0,-48.0,-66257,0,-24.0
200,127,77,78,-65712.0,-48.0,-65688,0,-24.0
200,126,77,78,-65321.0,-48.0,-65297,0,-24.0
200,125,77,78,-64470.0,-48.0,-64446,0,-24.0
200,125,76,78,-63889.0,-1184.0,-63601,0,-288.0
200,124,76,78,-63200.0,-1184.0,-62912,0,-288.0
200,123,76,78,-62367.0,-1184.0,-62079,0,-288.0
200,122,76,78,-61540.0,-1184.0,-61252,0,-288.0
200,121,76,78,-60714.0,-1184.0,-60426,0,-288.0
200,120,76,78,-60035.0,-1184.0,-59747,0,-288.0
200,119,76,78,-59436.0,-1184.0,-59148,0,-288.0
200,118,76,78,-58629.0,-1184.0,-58341,0,-288.0
200,117,76,78,-57828.0,-1184.0,-57540,0,-288.0
200,116,76,78,-57033.0,-1184.0,-56745,0,-288.0
200,115,76,78,-56388.0,-1184.0,-56100,0,-288.0
200,115,77,78,-56356.0,-48.0,-56332,0,-24.0
200,114,77,78,-55571.0,-48.0,-55547,0,-24.0
200,114,76,78,-55056.0,-1184.0,-54768,0,-288.0
200,113,76,78,-54155.0,-1184.0,-53867,0,-288.0
200,112,76,78,-53262.0,-1184.0,-52974,0,-288.0
200,111,76,78,-52377.0,-1184.0,-52089,0,-288.0
200,110,76,78,-51500.0,-1184.0,-51212,0,-288.0
200,109,76,78,-50832.0,-1184.0,-50544,0,-288.0
200,108,76,78,-49793.0,-1184.0,-49505,0,-288.0
200,107,76,78,-48938.0,-1184.0,-48650,0,-288.0
200,106,76,78,-48615.0,-1184.0,-48327,0,-288.0
200,105,76,78,-47772.0,-1184.0,-47484,0,-288.0
200,104,76,78,-47175.0,-1184.0,-46887,0,-288.0
200,103,76,78,-46346.0,-1184.0,-46058,0,-288.0
200,102,76,78,-45714.0,-1184.0,-45426,0,-288.0
201,102,76,78,-45042.0,-1184.0,-44754,0,-288.0
201,101,76,78,-44145.0,-1184.0,-43857,0,-288.0
201,100,76,78,-43756.0,-1184.0,-43468,0,-288.0
201,99,76,78,-42871.0,-1184.0,-42583,0,-288.0
201,98,76,78,-41994.0,-1184.0,-41706,0,-288.0
201,97,76,78,-41237.0,-1184.0,-40949,0,-288.0
201,96,76,78,-40375.0,-1184.0,-40087,0,-288.0
202,96,76,78,-39909.0,-1184.0,-39621,0,-288.0
202,95,76,78,-39009.0,-1184.0,-38721,0,-288.0
202,94,76,78,-38083.0,-1184.0,-37795,0,-288.0
202,95,76,78,-38003.0,-1184.0,-37715,0,-288.0
202,94,76,78,-37455.0,-1184.0,-37167,0,-288.0
202,94,77,78,-37101.0,-48.0,-37077,0,-24.0
202,93,77,78,-36227.0,-48.0,-36203,0,-24.0
202,92,77,78,-35363.0,-48.0,-35339,0,-24.0
202,91,77,78,-34509.0,-48.0,-34485,0,-24.0
202,90,77,78,-33665.0,-48.0,-33641,0,-24.0
202,89,77,78,-33295.0,-48.0,-33271,0,-24.0
202,88,77,78,-32927.0,-48.0,-32903,0,-24.0
202,87,77,78,-32105.0,-48.0,-32081,0,-24.0
202,86,77,78,-31293.0,-48.0,-31269,0,-24.0
202,85,77,78,-30567.0,-48.0,-30543,0,-24.0
202,84,77,78,-29774.0,-48.0,-29750,0,-24.0
202,83,77,78,-28991.0,-48.0,-28967,0,-24.0
202,82,77,78,-28654.0,-48.0,-28630,0,-24.0
202,81,77,78,-27887.0,-48.0,-27863,0,-24.0
202,80,77,78,-27130.0,-48.0,-27106,0,-24.0
202,79,77,78,-26383.0,-48.0,-26359,0,-24.0
202,78,77,78,-25646.0,-48.0,-25622,0,-24.0
202,78,77,79,-25744.0,-48.0,-25412,0,-332.0
202,77,77,79,-25112.0,-48.0,-24780,0,-332.0
202,76,77,79,-24646.0,-48.0,-24156,-158,-332.0
200,149,78,78,-72628.0,-672.0,-72292,0,-336.0
200,148,78,78,-72628.0,-672.0,-72292,0,-336.0
200,147,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
199,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,146,78,78,-72628.0,-672.0,-72292,0,-336.0
200,145,78,78,-72628.0,-672.0,-72292,0,-336.0
200,144,78,78,-72628.0,-672.0,-72292,0,-336.0
199,144,78,78,-72628.0,-672.0,-72292,0,-336.0
199,143,78,78,-72628.0,-672.0,-72292,0,-336.0
199,142,78,78,-72628.0,-672.0,-72292,0,-336.0
199,141,78,78,-72628.0,-672.0,-72292,0,-336.0
199,140,78,78,-72628.0,-672.0,-72292,0,-336.0
199,139,78,78,-72628.0,-672.0,-72292,0,-336.0
199,138,78,78,-72472.0,-672.0,-72136,0,-336.0
199,137,78,78,-72316.0,-672.0,-71980,0,-336.0
199,136,78,78,-72034.0,-672.0,-71698,0,-336.0
199,135,78,78,-71752.0,-672.0,-71416,0,-336.0
199,134,78,78,-71196.0,-672.0,-70860,0,-336.0
199,133,78,78,-70639.0,-672.0,-70303,0,-336.0
199,132,78,78,-70239.0,-672.0,-69903,0,-336.0
199,131,78,78,-69685.0,-672.0,-69349,0,-336.0
199,130,78,78,-69133.0,-672.0,-68797,0,-336.0
199,129,78,78,-68427.0,-672.0,-68091,0,-336.0
199,128,78,78,-67723.0,-672.0,-67387,0,-336.0
199,127,78,78,-66873.0,-672.0,-66537,0,-336.0
199,126,78,78,-66029.0,-672.0,-65693,0,-336.0
199,125,78,78,-65191.0,-672.0,-64855,0,-336.0
199,124,78,78,-64807.0,-672.0,-64471,0,-336.0
199,123,78,78,-63977.0,-672.0,-63641,0,-336.0
199,122,78,78,-63329.0,-672.0,-62993,0,-336.0
199,121,78,78,-62666.0,-672.0,-62330,0,-336.0
199,120,78,78,-62075.0,-672.0,-61739,0,-336.0
199,120,77,78,-61110.0,-48.0,-61086,0,-24.0
199,119,77,78,-60308.0,-48.0,-60284,0,-24.0
199,118,77,78,-59424.0,-48.0,-59400,0,-24.0
199,117,77,78,-58546.0,-48.0,-58522,0,-24.0
200,117,77,78,-57730.0,-48.0,-57706,0,-24.0
200,116,77,78,-56778.0,-48.0,-56754,0,-24.0
200,115,77,78,-56043.0,-48.0,-56019,0,-24.0
200,114,77,78,-55317.0,-48.0,-55293,0,-24.0
200,113,77,78,-54385.0,-48.0,-54361,0,-24.0
200,112,77,78,-53461.0,-48.0,-53437,0,-24.0
200,111,77,78,-52545.0,-48.0,-52521,0,-24.0
200,110,77,78,-51637.0,-48.0,-51613,0,-24.0
200,109,77,78,-50737.0,-48.0,-50713,0,-24.0
200,108,77,78,-49924.0,-48.0,-49900,0,-24.0
200,107,77,78,-49039.0,-48.0,-49015,0,-24.0
200,106,77,78,-48536.0,-48.0,-48512,0,-24.0
200,105,77,78,-47856.0,-48.0,-47832,0,-24.0
200,104,77,78,-46989.0,-48.0,-46965,0,-24.0
200,103,77,78,-46130.0,-48.0,-46106,0,-24.0
200,102,77,78,-45279.0,-48.0,-45255,0,-24.0
200,101,77,78,-44580.0,-48.0,-44556,0,-24.0
199,101,77,78,-44438.0,-48.0,-44414,0,-24.0
199,100,77,78,-43602.0,-48.0,-43578,0,-24.0
199,99,77,78,-42774.0,-48.0,-42750,0,-24.0
199,98,77,78,-41955.0,-48.0,-41931,0,-24.0
199,97,77,78,-41143.0,-48.0,-41119,0,-24.0
199,96,77,78,-40516.0,-48.0,-40492,0,-24.0
199,95,77,78,-39718.0,-48.0,-39694,0,-24.0
199,94,77,78,-39420.0,-48.0,-39396,0,-24.0
199,93,77,78,-38807.0,-48.0,-38783,0,-24.0
199,92,77,78,-38091.0,-48.0,-38067,0,-24.0
199,91,77,78,-37209.0,-48.0,-37185,0,-24.0
198,91,77,78,-37250.0,-48.0,-37226,0,-24.0
198,90,77,78,-36504.0,-48.0,-36480,0,-24.0
198,89,77,78,-35918.0,-48.0,-35894,0,-24.0
198,88,77,78,-35184.0,-48.0,-35160,0,-24.0
198,87,77,78,-34764.0,-48.0,-34740,0,-24.0
198,86,77,78,-34094.0,-48.0,-34070,0,-24.0
198,85,77,78,-33432.0,-48.0,-33408,0,-24.0
198,84,77,78,-32778.0,-48.0,-32754,0,-24.0
198,83,77,78,-32132.0,-48.0,-32108,0,-24.0
198,82,77,78,-31494.0,-48.0,-31470,0,-24.0
198,81,77,78,-30864.0,-48.0,-30840,0,-24.0
198,80,77,78,-30240.0,-48.0,-30216,0,-24.0
198,79,77,78,-29626.0,-48.0,-29602,0,-24.0
198,78,77,78,-29020.0,-48.0,-28996,0,-24.0
198,77,77,78,-28422.0,-48.0,-28398,0,-24.0
198,76,77,78,-28150.0,-48.0,-27970,-156,-24.0
200,149,78,78,-72452.0,-672.0,-72116,0,-336.0
200,148,78,78,-72452.0,-672.0,-72116,0,-336.0
200,147,78,78,-72452.0,-672.0,-72116,0,-336.0
200,146,78,78,-72452.0,-672.0,-72116,0,-336.0
200,145,78,78,-72452.0,-672.0,-72116,0,-336.0
200,145,79,78,-73388.0,-672.0,-72740,0,-648.0
200,144,79,78,-73388.0,-672.0,-72740,0,-648.0
200,143,79,78,-73564.0,-672.0,-72916,0,-648.0
200,142,79,78,-73564.0,-672.0,-72916,0,-648.0
200,141,79,78,-73564.0,-672.0,-72916,0,-648.0
200,140,79,78,-73564.0,-672.0,-72916,0,-648.0
200,139,79,78,-73564.0,-672.0,-72916,0,-648.0
200,138,79,78,-73408.0,-672.0,-72760,0,-648.0
200,137,79,78,-73252.0,-672.0,-72604,0,-648.0
200,136,79,78,-73096.0,-672.0,-72448,0,-648.0
200,135,79,78,-72786.0,-672.0,-72138,0,-648.0
200,134,79,78,-72478.0,-672.0,-71830,0,-648.0
200,133,79,78,-72172.0,-672.0,-71524,0,-648.0
200,132,79,78,-71868.0,-672.0,-71220,0,-648.0
200,131,79,78,-71566.0,-672.0,-70918,0,-648.0
200,130,79,78,-71266.0,-672.0,-70618,0,-648.0
200,129,79,78,-70968.0,-672.0,-70320,0,-648.0
201,129,79,78,-70359.0,-672.0,-69711,0,-648.0
201,128,79,78,-69755.0,-672.0,-69107,0,-648.0
201,127,79,78,-69153.0,-672.0,-68505,0,-648.0
201,126,79,78,-68843.0,-672.0,-68195,0,-648.0
201,125,79,78,-68243.0,-672.0,-67595,0,-648.0
201,124,79,78,-67645.0,-672.0,-66997,0,-648.0
201,123,79,78,-67049.0,-672.0,-66401,0,-648.0
201,122,79,78,-66455.0,-672.0,-65807,0,-648.0
201,121,79,78,-65863.0,-672.0,-65215,0,-648.0
201,120,79,78,-65273.0,-672.0,-64625,0,-648.0
201,119,79,78,-64685.0,-672.0,-64037,0,-648.0
201,118,79,78,-64099.0,-672.0,-63451,0,-648.0
201,117,79,78,-63651.0,-672.0,-63003,0,-648.0
201,116,79,78,-63203.0,-672.0,-62555,0,-648.0
201,115,79,78,-62533.0,-672.0,-61885,0,-648.0
201,114,79,78,-61865.0,-672.0,-61217,0,-648.0
201,113,79,78,-61114.0,-672.0,-60466,0,-648.0
202,113,79,78,-60401.0,-672.0,-59753,0,-648.0
202,112,79,78,-59408.0,-672.0,-58760,0,-648.0
202,111,79,78,-58671.0,-672.0,-58023,0,-648.0
202,110,79,78,-57938.0,-672.0,-57290,0,-648.0
202,109,79,78,-57209.0,-672.0,-56561,0,-648.0
202,108,79,78,-56484.0,-672.0,-55836,0,-648.0
202,107,79,78,-55763.0,-672.0,-55115,0,-648.0
202,106,79,78,-55046.0,-672.0,-54398,0,-648.0
202,105,79,78,-54333.0,-672.0,-53685,0,-648.0
202,104,79,78,-53624.0,-672.0,-52976,0,-648.0
202,103,79,78,-52919.0,-672.0,-52271,0,-648.0
202,102,79,78,-52218.0,-672.0,-51570,0,-648.0
202,101,79,78,-51668.0,-672.0,-51020,0,-648.0
202,100,79,78,-51213.0,-672.0,-50565,0,-648.0
202,99,79,78,-50520.0,-672.0,-49872,0,-648.0
202,98,79,78,-49831.0,-672.0,-49183,0,-648.0
202,97,79,78,-49146.0,-672.0,-48498,0,-648.0
202,96,79,78,-48465.0,-672.0,-47817,0,-648.0
202,95,79,78,-48211.0,-672.0,-47563,0,-648.0
202,94,79,78,-47537.0,-672.0,-46889,0,-648.0
202,93,79,78,-46980.0,-672.0,-46332,0,-648.0
202,92,79,78,-46425.0,-672.0,-45777,0,-648.0
202,92,80,78,-46852.0,-1296.0,-45892,0,-960.0
202,92,80,78,-46632.0,-1296.0,-45672,0,-960.0
202,91,80,78,-46328.0,-1296.0,-45368,0,-960.0
202,90,80,78,-45778.0,-1296.0,-44818,0,-960.0
202,89,80,78,-45120.0,-1296.0,-44160,0,-960.0
202,88,80,78,-44575.0,-1296.0,-43615,0,-960.0
202,88,80,79,-44924.0,-2560.0,-43644,0,-1280.0
202,87,80,79,-44378.0,-2560.0,-43098,0,-1280.0
202,86,80,79,-44144.0,-2560.0,-42864,0,-1280.0
202,85,80,79,-43686.0,-2560.0,-42406,0,-1280.0
202,84,80,79,-43148.0,-2560.0,-41868,0,-1280.0
202,83,80,79,-42698.0,-2560.0,-41418,0,-1280.0
202,82,80,79,-42166.0,-2560.0,-40886,0,-1280.0
202,81,80,79,-41636.0,-2560.0,-40356,0,-1280.0
202,80,80,79,-41110.0,-2560.0,-39830,0,-1280.0
202,79,80,79,-40846.0,-2560.0,-39408,-158,-1280.0
200,149,78,78,-72452.0,-672.0,-72116,0,-336.0
200,148,78,78,-72452.0,-672.0,-72116,0,-336.0
200,147,78,78,-72276.0,-672.0,-71940,0,-336.0
200,147,78,78,-72100.0,-672.0,-71764,0,-336.0
200,146,78,78,-71924.0,-672.0,-71588,0,-336.0
200,146,77,78,-70812.0,-48.0,-70788,0,-24.0
200,145,77,78,-70636.0,-48.0,-70612,0,-24.0
200,144,77,78,-70460.0,-48.0,-70436,0,-24.0
200,143,77,78,-70284.0,-48.0,-70260,0,-24.0
200,142,77,78,-70284.0,-48.0,-70260,0,-24.0
200,141,77,78,-70108.0,-48.0,-70084,0,-24.0
200,140,77,78,-69932.0,-48.0,-69908,0,-24.0
200,140,77,77,-69400.0,-568.0,-69116,0,-284.0
200,139,77,77,-69520.0,-568.0,-69236,0,-284.0
200,138,77,77,-69036.0,-568.0,-68752,0,-284.0
200,137,77,77,-68552.0,-568.0,-68268,0,-284.0
200,136,77,77,-67914.0,-568.0,-67630,0,-284.0
200,135,77,77,-67276.0,-568.0,-66992,0,-284.0
200,134,77,77,-66638.0,-568.0,-66354,0,-284.0
200,133,77,77,-66000.0,-568.0,-65716,0,-284.0
200,132,77,77,-65362.0,-568.0,-65078,0,-284.0
200,131,77,77,-64724.0,-568.0,-64440,0,-284.0
200,130,77,77,-64086.0,-568.0,-63802,0,-284.0
200,129,77,77,-63602.0,-568.0,-63318,0,-284.0
200,128,77,77,-62964.0,-568.0,-62680,0,-284.0
200,127,77,77,-62582.0,-568.0,-62298,0,-284.0
200,126,77,77,-62120.0,-568.0,-61836,0,-284.0
200,125,77,77,-61482.0,-568.0,-61198,0,-284.0
200,124,77,77,-61020.0,-568.0,-60736,0,-284.0
200,123,77,77,-60382.0,-568.0,-60098,0,-284.0
199,123,77,77,-60052.0,-568.0,-59768,0,-284.0
199,122,77,77,-59414.0,-568.0,-59130,0,-284.0
199,121,77,77,-58776.0,-568.0,-58492,0,-284.0
199,120,77,77,-58138.0,-568.0,-57854,0,-284.0
199,119,77,77,-57500.0,-568.0,-57216,0,-284.0
199,118,77,77,-57016.0,-568.0,-56732,0,-284.0
199,117,77,77,-56378.0,-568.0,-56094,0,-284.0
199,116,77,77,-55740.0,-568.0,-55456,0,-284.0
199,115,77,77,-55102.0,-568.0,-54818,0,-284.0
199,114,77,77,-54464.0,-568.0,-54180,0,-284.0
199,113,77,77,-53826.0,-568.0,-53542,0,-284.0
199,112,77,77,-53188.0,-568.0,-52904,0,-284.0
199,111,77,77,-52550.0,-568.0,-52266,0,-284.0
199,110,77,77,-51912.0,-568.0,-51628,0,-284.0
199,109,77,77,-51274.0,-568.0,-50990,0,-284.0
199,108,77,77,-50636.0,-568.0,-50352,0,-284.0
199,107,77,77,-49998.0,-568.0,-49714,0,-284.0
199,106,77,77,-49360.0,-568.0,-49076,0,-284.0
199,105,77,77,-48722.0,-568.0,-48438,0,-284.0
199,104,77,77,-48392.0,-568.0,-48108,0,-284.0
200,149,78,78,-72452.0,-672.0,-72116,0,-336.0
200,148,78,78,-72276.0,-672.0,-71940,0,-336.0
200,147,78,78,-72108.0,-672.0,-71772,0,-336.0
200,146,78,78,-71940.0,-672.0,-71604,0,-336.0
200,145,78,78,-71772.0,-672.0,-71436,0,-336.0
199,145,78,78,-71604.0,-672.0,-71268,0,-336.0
199,144,78,78,-71444.0,-672.0,-71108,0,-336.0
199,143,78,78,-71284.0,-672.0,-70948,0,-336.0
199,142,78,78,-71124.0,-672.0,-70788,0,-336.0
199,141,78,78,-70964.0,-672.0,-70628,0,-336.0
199,140,78,78,-70804.0,-672.0,-70468,0,-336.0
199,139,78,78,-70644.0,-672.0,-70308,0,-336.0
199,138,78,78,-70328.0,-672.0,-69992,0,-336.0
199,137,78,78,-69544.0,-672.0,-69208,0,-336.0
199,136,78,78,-68760.0,-672.0,-68424,0,-336.0
199,135,78,78,-67976.0,-672.0,-67640,0,-336.0
199,134,78,78,-67444.0,-672.0,-67108,0,-336.0
199,133,78,78,-66660.0,-672.0,-66324,0,-336.0
199,132,78,78,-65876.0,-672.0,-65540,0,-336.0
199,131,78,78,-65092.0,-672.0,-64756,0,-336.0
199,130,78,78,-64308.0,-672.0,-63972,0,-336.0
199,129,78,78,-63684.0,-672.0,-63348,0,-336.0
199,128,78,78,-62900.0,-672.0,-62564,0,-336.0
199,127,78,78,-62116.0,-672.0,-61780,0,-336.0
199,126,78,78,-61332.0,-672.0,-60996,0,-336.0
199,125,78,78,-60548.0,-672.0,-60212,0,-336.0
199,124,78,78,-59764.0,-672.0,-59428,0,-336.0
199,123,78,78,-58980.0,-672.0,-58644,0,-336.0
199,122,78,78,-58196.0,-672.0,-57860,0,-336.0
199,121,78,78,-57568.0,-672.0,-57232,0,-336.0
199,120,78,78,-56784.0,-672.0,-56448,0,-336.0
199,119,78,78,-56000.0,-672.0,-55664,0,-336.0
199,118,78,78,-55216.0,-672.0,-54880,0,-336.0
199,117,78,78,-54588.0,-672.0,-54252,0,-336.0
199,116,78,78,-53804.0,-672.0,-53468,0,-336.0
199,115,78,78,-53176.0,-672.0,-52840,0,-336.0
199,115,77,78,-51828.0,-48.0,-51804,0,-24.0
199,114,77,78,-51204.0,-48.0,-51180,0,-24.0
199,113,77,78,-50714.0,-48.0,-50690,0,-24.0
199,112,77,78,-50064.0,-48.0,-50040,0,-24.0
199,111,77,78,-49414.0,-48.0,-49390,0,-24.0
199,110,77,78,-48512.0,-48.0,-48488,0,-24.0
199,109,77,78,-47862.0,-48.0,-47838,0,-24.0
199,108,77,78,-47064.0,-48.0,-47040,0,-24.0
199,107,77,78,-46270.0,-48.0,-46246,0,-24.0
199,106,77,78,-45480.0,-48.0,-45456,0,-24.0
199,105,77,78,-44836.0,-48.0,-44812,0,-24.0
199,104,77,78,-44052.0,-48.0,-44028,0,-24.0
199,104,78,78,-44240.0,-672.0,-43904,0,-336.0
199,103,78,78,-43460.0,-672.0,-43124,0,-336.0
199,102,78,78,-42684.0,-672.0,-42348,0,-336.0
199,101,78,78,-42216.0,-672.0,-41880,0,-336.0
199,100,78,78,-41444.0,-672.0,-41108,0,-336.0
199,99,78,78,-40810.0,-672.0,-40474,0,-336.0
199,98,78,78,-40176.0,-672.0,-39840,0,-336.0
199,97,78,78,-39412.0,-672.0,-39076,0,-336.0
199,96,78,78,-38652.0,-672.0,-38316,0,-336.0
199,95,78,78,-37896.0,-672.0,-37560,0,-336.0
199,94,78,78,-37144.0,-672.0,-36808,0,-336.0
199,93,78,78,-36516.0,-672.0,-36180,0,-336.0
199,93,78,78,-36240.0,-672.0,-35904,0,-336.0
200,149,78,78,-72452.0,-672.0,-72116,0,-336.0
200,148,78,78,-72452.0,-672.0,-72116,0,-336.0
200,147,78,78,-72704.0,-672.0,-72368,0,-336.0
200,146,78,78,-72704.0,-672.0,-72368,0,-336.0
200,145,78,78,-72704.0,-672.0,-72368,0,-336.0
200,144,78,78,-72704.0,-672.0,-72368,0,-336.0
200,143,78,78,-72392.0,-672.0,-72056,0,-336.0
200,142,78,78,-72080.0,-672.0,-71744,0,-336.0
200,141,78,78,-71768.0,-672.0,-71432,0,-336.0
200,141,79,78,-72392.0,-672.0,-71744,0,-648.0
200,140,79,78,-72080.0,-672.0,-71432,0,-648.0
200,139,79,78,-71456.0,-672.0,-70808,0,-648.0
200,138,79,78,-70832.0,-672.0,-70184,0,-648.0
200,137,79,78,-70208.0,-672.0,-69560,0,-648.0
200,136,79,78,-69584.0,-672.0,-68936,0,-648.0
200,135,79,78,-68960.0,-672.0,-68312,0,-648.0
200,134,79,78,-68336.0,-672.0,-67688,0,-648.0
200,133,79,78,-67712.0,-672.0,-67064,0,-648.0
200,132,79,78,-67088.0,-672.0,-66440,0,-648.0
