x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,149,90,89,-75800.0,-80.0,-75680,0,-40.0
200,148,90,89,-75192.0,-80.0,-75072,0,-40.0
200,148,90,89,-74762.0,-80.0,-74642,0,-40.0
200,148,90,89,-74332.0,-80.0,-74212,0,-40.0
200,148,90,89,-73902.0,-80.0,-73782,0,-40.0
200,148,90,89,-73724.0,-80.0,-73604,0,-40.0
200,148,90,89,-73294.0,-80.0,-73174,0,-40.0
200,148,90,89,-73044.0,-80.0,-72924,0,-40.0
200,148,90,89,-72614.0,-80.0,-72494,0,-40.0
200,149,90,89,-72540.0,-80.0,-72420,0,-40.0
200,149,90,89,-72132.0,-80.0,-72012,0,-40.0
201,149,90,89,-71880.0,-80.0,-71760,0,-40.0
201,148,90,89,-71294.0,-80.0,-71174,0,-40.0
201,148,90,89,-70886.0,-80.0,-70766,0,-40.0
201,148,90,89,-70478.0,-80.0,-70358,0,-40.0
201,148,90,89,-70070.0,-80.0,-69950,0,-40.0
201,148,90,89,-69662.0,-80.0,-69542,0,-40.0
201,148,90,89,-69432.0,-80.0,-69312,0,-40.0
201,148,90,89,-69204.0,-80.0,-69084,0,-40.0
201,148,90,89,-68796.0,-80.0,-68676,0,-40.0
201,148,90,89,-68388.0,-80.0,-68268,0,-40.0
201,148,90,89,-67812.0,-80.0,-67692,0,-40.0
201,148,90,89,-67600.0,-80.0,-67480,0,-40.0
201,148,90,89,-67424.0,-80.0,-67304,0,-40.0
201,148,89,89,-67488.0,-632.0,-66540,0,-316.0
201,148,89,89,-66911.0,-632.0,-65963,0,-316.0
201,148,89,89,-66774.0,-632.0,-65826,0,-316.0
201,147,89,89,-66022.0,-632.0,-65074,0,-316.0
201,147,89,89,-65435.0,-632.0,-64487,0,-316.0
201,147,89,89,-64668.0,-632.0,-63720,0,-316.0
201,147,89,89,-64092.0,-632.0,-63144,0,-316.0
201,147,89,89,-63506.0,-632.0,-62558,0,-316.0
201,147,89,89,-63253.0,-632.0,-62305,0,-316.0
201,147,90,89,-62346.0,-80.0,-62226,0,-40.0
201,147,90,89,-62004.0,-80.0,-61884,0,-40.0
201,147,90,89,-61662.0,-80.0,-61542,0,-40.0
201,147,90,89,-60996.0,-80.0,-60876,0,-40.0
201,147,90,89,-60420.0,-80.0,-60300,0,-40.0
201,147,90,89,-59754.0,-80.0,-59634,0,-40.0
201,147,90,89,-59088.0,-80.0,-58968,0,-40.0
201,147,90,89,-58756.0,-80.0,-58636,0,-40.0
201,147,90,89,-58179.0,-80.0,-58059,0,-40.0
201,147,90,89,-57504.0,-80.0,-57384,0,-40.0
201,147,90,89,-56838.0,-80.0,-56718,0,-40.0
201,147,90,89,-56172.0,-80.0,-56052,0,-40.0
201,147,90,89,-55734.0,-80.0,-55614,0,-40.0
201,147,90,89,-55208.0,-80.0,-55088,0,-40.0
201,147,90,89,-54552.0,-80.0,-54432,0,-40.0
201,147,90,89,-54120.0,-80.0,-54000,0,-40.0
201,147,90,89,-53688.0,-80.0,-53568,0,-40.0
201,147,90,89,-53256.0,-80.0,-53136,0,-40.0
201,147,89,89,-53490.0,-632.0,-52542,0,-316.0
201,147,89,89,-53382.0,-632.0,-52434,0,-316.0
201,147,89,88,-54314.0,-2048.0,-51594,0,-672.0
201,147,89,88,-53882.0,-2048.0,-51162,0,-672.0
201,147,89,88,-53558.0,-2048.0,-50838,0,-672.0
201,147,89,88,-53128.0,-2048.0,-50408,0,-672.0
201,147,89,88,-52698.0,-2048.0,-49978,0,-672.0
201,147,89,88,-52084.0,-2048.0,-49364,0,-672.0
201,147,89,88,-51658.0,-2048.0,-48938,0,-672.0
201,147,89,87,-51886.0,-2752.0,-48106,0,-1028.0
201,147,89,87,-51864.0,-2752.0,-48084,0,-1028.0
201,146,89,87,-51110.0,-2752.0,-47330,0,-1028.0
202,146,89,87,-50590.0,-2752.0,-46810,0,-1028.0
202,146,89,87,-50172.0,-2752.0,-46392,0,-1028.0
202,146,89,87,-49754.0,-2752.0,-45974,0,-1028.0
202,146,89,87,-49336.0,-2752.0,-45556,0,-1028.0
202,146,89,87,-49072.0,-2752.0,-45292,0,-1028.0
202,146,89,86,-49308.0,-3456.0,-44468,0,-1384.0
202,146,89,86,-48890.0,-3456.0,-44050,0,-1384.0
202,146,89,86,-48472.0,-3456.0,-43632,0,-1384.0
202,146,89,86,-48054.0,-3456.0,-43214,0,-1384.0
202,146,89,86,-47636.0,-3456.0,-42796,0,-1384.0
202,147,89,86,-47368.0,-3456.0,-42528,0,-1384.0
202,147,89,86,-46949.0,-3456.0,-42109,0,-1384.0
202,147,89,86,-46494.0,-3456.0,-41654,0,-1384.0
202,147,89,86,-46077.0,-3456.0,-41237,0,-1384.0
202,147,89,86,-45660.0,-3456.0,-40820,0,-1384.0
202,147,89,86,-45255.0,-3456.0,-40415,0,-1384.0
202,147,89,86,-44850.0,-3456.0,-40010,0,-1384.0
202,147,89,86,-44445.0,-3456.0,-39605,0,-1384.0
202,147,89,86,-44040.0,-3456.0,-39200,0,-1384.0
202,147,89,86,-43635.0,-3456.0,-38795,0,-1384.0
202,147,89,86,-43534.0,-3456.0,-38694,0,-1384.0
202,147,89,86,-43129.0,-3456.0,-38289,0,-1384.0
202,147,89,86,-42724.0,-3456.0,-37884,0,-1384.0
202,147,89,86,-42608.0,-3456.0,-37768,0,-1384.0
202,147,89,86,-42202.0,-3456.0,-37362,0,-1384.0
202,147,89,86,-41796.0,-3456.0,-36956,0,-1384.0
202,147,89,86,-41390.0,-3456.0,-36550,0,-1384.0
202,147,89,86,-41298.0,-3456.0,-36458,0,-1384.0
202,147,89,86,-40906.0,-3456.0,-36066,0,-1384.0
202,147,89,86,-40502.0,-3456.0,-35662,0,-1384.0
202,147,89,86,-40262.0,-3456.0,-35422,0,-1384.0
202,147,89,86,-39858.0,-3456.0,-35018,0,-1384.0
202,147,89,86,-39602.0,-3456.0,-34762,0,-1384.0
202,147,89,86,-39198.0,-3456.0,-34358,0,-1384.0
202,147,89,86,-38928.0,-3456.0,-34088,0,-1384.0
202,147,89,86,-38806.0,-3456.0,-33966,0,-1384.0
202,147,89,86,-38385.0,-3456.0,-33545,0,-1384.0
202,147,89,86,-37964.0,-3456.0,-33124,0,-1384.0
202,146,89,86,-37428.0,-3456.0,-32588,0,-1384.0
202,146,89,85,-38344.0,-4840.0,-31764,0,-1740.0
202,146,89,85,-37924.0,-4840.0,-31344,0,-1740.0
202,146,89,85,-37504.0,-4840.0,-30924,0,-1740.0
202,146,89,85,-37084.0,-4840.0,-30504,0,-1740.0
202,146,89,84,-38016.0,-6208.0,-29712,0,-2096.0
202,146,89,84,-37776.0,-6208.0,-29472,0,-2096.0
201,146,89,84,-37334.0,-6208.0,-29030,0,-2096.0
201,146,89,84,-36968.0,-6208.0,-28664,0,-2096.0
201,146,89,84,-36602.0,-6208.0,-28298,0,-2096.0
201,146,89,84,-36188.0,-6208.0,-27884,0,-2096.0
201,146,89,84,-35774.0,-6208.0,-27470,0,-2096.0
201,147,89,84,-35514.0,-6208.0,-27210,0,-2096.0
201,147,89,84,-35164.0,-6208.0,-26860,0,-2096.0
201,147,89,84,-34752.0,-6208.0,-26448,0,-2096.0
201,147,89,84,-34340.0,-6208.0,-26036,0,-2096.0
201,147,89,84,-34080.0,-6208.0,-25776,0,-2096.0
201,147,89,84,-33740.0,-6208.0,-25436,0,-2096.0
201,147,89,84,-33380.0,-6208.0,-25076,0,-2096.0
201,147,89,84,-32970.0,-6208.0,-24666,0,-2096.0
201,147,89,84,-32628.0,-6208.0,-24324,0,-2096.0
201,147,89,84,-32286.0,-6208.0,-23982,0,-2096.0
201,147,89,84,-31898.0,-6208.0,-23594,0,-2096.0
201,147,89,84,-31490.0,-6208.0,-23186,0,-2096.0
201,147,89,84,-31082.0,-6208.0,-22778,0,-2096.0
201,147,89,84,-30694.0,-6208.0,-22390,0,-2096.0
201,147,89,84,-30674.0,-6208.0,-22370,0,-2096.0
201,147,89,84,-30330.0,-6208.0,-22026,0,-2096.0
201,147,89,84,-30310.0,-6208.0,-22006,0,-2096.0
201,147,89,84,-30310.0,-6208.0,-22006,0,-2096.0
201,147,89,84,-30310.0,-6208.0,-22006,0,-2096.0
200,150,90,90,-81380.0,-800.0,-80180,0,-400.0
200,150,90,90,-81144.0,-800.0,-79944,0,-400.0
200,150,90,90,-80968.0,-800.0,-79768,0,-400.0
200,150,90,90,-80792.0,-800.0,-79592,0,-400.0
200,150,90,90,-80616.0,-800.0,-79416,0,-400.0
200,150,90,90,-80440.0,-800.0,-79240,0,-400.0
200,150,90,90,-80264.0,-800.0,-79064,0,-400.0
200,150,90,90,-80572.0,-800.0,-79372,0,-400.0
199,150,90,90,-80396.0,-800.0,-79196,0,-400.0
199,150,90,90,-80220.0,-800.0,-79020,0,-400.0
199,150,90,90,-80044.0,-800.0,-78844,0,-400.0
199,150,90,90,-79868.0,-800.0,-78668,0,-400.0
199,150,91,90,-80412.0,-800.0,-78852,0,-760.0
199,150,91,90,-80082.0,-800.0,-78522,0,-760.0
199,150,91,90,-79570.0,-800.0,-78010,0,-760.0
199,150,91,90,-79058.0,-800.0,-77498,0,-760.0
199,150,91,90,-78546.0,-800.0,-76986,0,-760.0
199,150,91,90,-78034.0,-800.0,-76474,0,-760.0
199,150,91,90,-77522.0,-800.0,-75962,0,-760.0
199,150,91,90,-77468.0,-800.0,-75908,0,-760.0
199,150,91,90,-76954.0,-800.0,-75394,0,-760.0
199,150,91,90,-76440.0,-800.0,-74880,0,-760.0
199,150,91,90,-75926.0,-800.0,-74366,0,-760.0
199,151,91,90,-75412.0,-800.0,-73852,0,-760.0
199,151,91,90,-74898.0,-800.0,-73338,0,-760.0
199,151,91,90,-74384.0,-800.0,-72824,0,-760.0
199,151,91,90,-73870.0,-800.0,-72310,0,-760.0
199,151,91,90,-73612.0,-800.0,-72052,0,-760.0
199,151,91,90,-73098.0,-800.0,-71538,0,-760.0
199,151,91,90,-72896.0,-800.0,-71336,0,-760.0
199,151,91,90,-72564.0,-800.0,-71004,0,-760.0
199,151,91,90,-72050.0,-800.0,-70490,0,-760.0
199,151,91,90,-71436.0,-800.0,-69876,0,-760.0
199,151,91,90,-70922.0,-800.0,-69362,0,-760.0
199,151,91,89,-68730.0,-80.0,-68254,0,-396.0
199,151,91,89,-68088.0,-80.0,-67612,0,-396.0
199,151,91,88,-67304.0,-640.0,-66632,0,-32.0
199,151,91,88,-67026.0,-640.0,-66354,0,-32.0
199,151,91,88,-66384.0,-640.0,-65712,0,-32.0
199,151,91,88,-65742.0,-640.0,-65070,0,-32.0
199,151,91,88,-65100.0,-640.0,-64428,0,-32.0
199,151,91,88,-64640.0,-640.0,-63968,0,-32.0
199,151,91,88,-64174.0,-640.0,-63502,0,-32.0
199,151,91,88,-63892.0,-640.0,-63220,0,-32.0
199,151,91,88,-63248.0,-640.0,-62576,0,-32.0
199,151,91,88,-62604.0,-640.0,-61932,0,-32.0
200,149,90,90,-81380.0,-800.0,-80180,0,-400.0
200,149,90,90,-81204.0,-800.0,-80004,0,-400.0
200,149,90,90,-81028.0,-800.0,-79828,0,-400.0
200,149,90,90,-80852.0,-800.0,-79652,0,-400.0
200,149,90,90,-80928.0,-800.0,-79728,0,-400.0
200,149,90,90,-80752.0,-800.0,-79552,0,-400.0
199,149,90,90,-80576.0,-800.0,-79376,0,-400.0
199,149,90,90,-80144.0,-800.0,-78944,0,-400.0
199,149,90,90,-79712.0,-800.0,-78512,0,-400.0
199,149,90,90,-79536.0,-800.0,-78336,0,-400.0
199,149,91,90,-80080.0,-800.0,-78520,0,-760.0
199,149,91,90,-79722.0,-800.0,-78162,0,-760.0
199,149,91,90,-79364.0,-800.0,-77804,0,-760.0
199,149,91,90,-78850.0,-800.0,-77290,0,-760.0
199,149,91,90,-78336.0,-800.0,-76776,0,-760.0
199,149,91,90,-77822.0,-800.0,-76262,0,-760.0
199,149,91,90,-77234.0,-800.0,-75674,0,-760.0
199,149,91,89,-75042.0,-80.0,-74566,0,-396.0
199,149,91,89,-74272.0,-80.0,-73796,0,-396.0
199,149,91,89,-73502.0,-80.0,-73026,0,-396.0
199,149,91,89,-72988.0,-80.0,-72512,0,-396.0
199,149,91,89,-72218.0,-80.0,-71742,0,-396.0
199,149,91,89,-71448.0,-80.0,-70972,0,-396.0
199,149,91,89,-70678.0,-80.0,-70202,0,-396.0
199,149,91,89,-69908.0,-80.0,-69432,0,-396.0
199,149,91,89,-69314.0,-80.0,-68838,0,-396.0
199,149,91,89,-68544.0,-80.0,-68068,0,-396.0
199,149,91,89,-67774.0,-80.0,-67298,0,-396.0
199,149,91,89,-67004.0,-80.0,-66528,0,-396.0
199,149,91,89,-66234.0,-80.0,-65758,0,-396.0
199,149,91,89,-65464.0,-80.0,-64988,0,-396.0
199,149,91,89,-64694.0,-80.0,-64218,0,-396.0
199,149,91,89,-64100.0,-80.0,-63624,0,-396.0
199,149,91,89,-63762.0,-80.0,-63286,0,-396.0
199,149,91,89,-63168.0,-80.0,-62692,0,-396.0
199,149,91,89,-62574.0,-80.0,-62098,0,-396.0
199,149,91,89,-62236.0,-80.0,-61760,0,-396.0
199,149,91,89,-61898.0,-80.0,-61422,0,-396.0
199,149,91,89,-61560.0,-80.0,-61084,0,-396.0
199,148,91,89,-61222.0,-80.0,-60746,0,-396.0
199,148,91,89,-60784.0,-80.0,-60308,0,-396.0
199,148,91,89,-60704.0,-80.0,-60228,0,-396.0
199,148,91,89,-60192.0,-80.0,-59716,0,-396.0
199,148,91,89,-59856.0,-80.0,-59380,0,-396.0
199,148,91,89,-59520.0,-80.0,-59044,0,-396.0
199,148,91,89,-59184.0,-80.0,-58708,0,-396.0
199,148,91,89,-58848.0,-80.0,-58372,0,-396.0
199,148,91,89,-58512.0,-80.0,-58036,0,-396.0
199,148,91,89,-58352.0,-80.0,-57876,0,-396.0
199,148,91,89,-58016.0,-80.0,-57540,0,-396.0
200,148,91,89,-57652.0,-80.0,-57176,0,-396.0
200,148,91,89,-57316.0,-80.0,-56840,0,-396.0
200,148,91,89,-56980.0,-80.0,-56504,0,-396.0
200,148,91,89,-56644.0,-80.0,-56168,0,-396.0
200,148,91,89,-56694.0,-80.0,-56218,0,-396.0
200,148,91,89,-56356.0,-80.0,-55880,0,-396.0
200,148,91,89,-56018.0,-80.0,-55542,0,-396.0
200,148,91,89,-55680.0,-80.0,-55204,0,-396.0
200,148,91,89,-55342.0,-80.0,-54866,0,-396.0
200,148,91,89,-55004.0,-80.0,-54528,0,-396.0
200,148,91,89,-54666.0,-80.0,-54190,0,-396.0
200,148,91,89,-54328.0,-80.0,-53852,0,-396.0
200,148,91,89,-53990.0,-80.0,-53514,0,-396.0
200,148,91,89,-53600.0,-80.0,-53124,0,-396.0
200,148,91,89,-53262.0,-80.0,-52786,0,-396.0
199,148,91,89,-52950.0,-80.0,-52474,0,-396.0
198,148,91,89,-52588.0,-80.0,-52112,0,-396.0
197,148,91,89,-52230.0,-80.0,-51754,0,-396.0
197,148,91,89,-51896.0,-80.0,-51420,0,-396.0
196,148,91,89,-51592.0,-80.0,-51116,0,-396.0
195,148,91,89,-51288.0,-80.0,-50812,0,-396.0
194,148,91,89,-51288.0,-80.0,-50812,0,-396.0
193,148,91,89,-50984.0,-80.0,-50508,0,-396.0
192,148,91,89,-50680.0,-80.0,-50204,0,-396.0
191,148,91,89,-50376.0,-80.0,-49900,0,-396.0
190,148,91,89,-50072.0,-80.0,-49596,0,-396.0
189,148,91,89,-49596.0,-80.0,-49120,0,-396.0
188,148,91,89,-49292.0,-80.0,-48816,0,-396.0
188,148,92,89,-49560.0,-80.0,-48728,0,-752.0
187,148,92,89,-49256.0,-80.0,-48424,0,-752.0
186,148,92,89,-49104.0,-80.0,-48272,0,-752.0
185,148,92,89,-49168.0,-80.0,-48336,0,-752.0
186,148,92,89,-48984.0,-80.0,-48152,0,-752.0
185,148,92,89,-48984.0,-80.0,-48152,0,-752.0
184,148,92,89,-48680.0,-80.0,-47848,0,-752.0
183,148,92,89,-48480.0,-80.0,-47648,0,-752.0
182,148,92,89,-48176.0,-80.0,-47344,0,-752.0
181,148,92,89,-47872.0,-80.0,-47040,0,-752.0
180,148,92,89,-47568.0,-80.0,-46736,0,-752.0
179,148,92,89,-47264.0,-80.0,-46432,0,-752.0
178,148,92,89,-46960.0,-80.0,-46128,0,-752.0
178,148,93,89,-47938.0,-792.0,-46038,0,-1108.0
177,148,93,89,-47634.0,-792.0,-45734,0,-1108.0
176,148,93,89,-47330.0,-792.0,-45430,0,-1108.0
175,148,93,89,-47026.0,-792.0,-45126,0,-1108.0
174,148,93,89,-46722.0,-792.0,-44822,0,-1108.0
173,148,93,89,-46466.0,-792.0,-44566,0,-1108.0
172,148,93,89,-46534.0,-792.0,-44634,0,-1108.0
171,148,93,89,-46230.0,-792.0,-44330,0,-1108.0
170,148,93,89,-46298.0,-792.0,-44398,0,-1108.0
169,148,93,89,-46366.0,-792.0,-44466,0,-1108.0
168,148,93,89,-46386.0,-792.0,-44486,0,-1108.0
167,148,93,89,-46454.0,-792.0,-44554,0,-1108.0
166,148,93,89,-46522.0,-792.0,-44622,0,-1108.0
165,148,93,89,-46404.0,-792.0,-44504,0,-1108.0
164,148,93,89,-46296.0,-792.0,-44396,0,-1108.0
163,148,93,89,-46692.0,-792.0,-44792,0,-1108.0
162,148,93,89,-46760.0,-792.0,-44860,0,-1108.0
161,148,93,89,-46652.0,-792.0,-44752,0,-1108.0
160,148,93,89,-46720.0,-792.0,-44820,0,-1108.0
159,148,93,89,-46998.0,-792.0,-45098,0,-1108.0
158,148,93,89,-47062.0,-792.0,-45162,0,-1108.0
157,148,93,89,-47126.0,-792.0,-45226,0,-1108.0
157,148,92,89,-45784.0,-80.0,-44952,0,-752.0
156,148,92,89,-46044.0,-80.0,-45212,0,-752.0
155,148,92,89,-46100.0,-80.0,-45268,0,-752.0
154,148,92,89,-46156.0,-80.0,-45324,0,-752.0
153,148,92,89,-46212.0,-80.0,-45380,0,-752.0
152,148,92,89,-46268.0,-80.0,-45436,0,-752.0
151,148,92,89,-46324.0,-80.0,-45492,0,-752.0
150,148,92,89,-46428.0,-80.0,-45596,0,-752.0
149,148,92,89,-46300.0,-80.0,-45468,0,-752.0
148,148,92,89,-46668.0,-80.0,-45836,0,-752.0
147,148,92,89,-46724.0,-80.0,-45892,0,-752.0
147,148,92,89,-46752.0,-80.0,-45920,0,-752.0
146,148,92,89,-46556.0,-80.0,-45724,0,-752.0
145,148,92,89,-46612.0,-80.0,-45780,0,-752.0
144,148,92,89,-46484.0,-80.0,-45652,0,-752.0
143,148,92,89,-46484.0,-80.0,-45652,0,-752.0
142,148,92,89,-46484.0,-80.0,-45652,0,-752.0
141,148,92,89,-46484.0,-80.0,-45652,0,-752.0
140,148,92,89,-46484.0,-80.0,-45652,0,-752.0
140,148,92,88,-46308.0,-640.0,-45284,0,-384.0
139,148,92,88,-46308.0,-640.0,-45284,0,-384.0
138,148,92,88,-46308.0,-640.0,-45284,0,-384.0
137,148,92,88,-46308.0,-640.0,-45284,0,-384.0
136,148,92,88,-46308.0,-640.0,-45284,0,-384.0
135,148,92,88,-46308.0,-640.0,-45284,0,-384.0
134,148,92,88,-46308.0,-640.0,-45284,0,-384.0
133,148,92,88,-46124.0,-640.0,-45100,0,-384.0
132,148,92,88,-45756.0,-640.0,-44732,0,-384.0
131,148,92,88,-45136.0,-640.0,-44112,0,-384.0
199,150,90,90,-81868.0,-800.0,-80668,0,-400.0
198,150,90,90,-81868.0,-800.0,-80668,0,-400.0
197,150,90,90,-81868.0,-800.0,-80668,0,-400.0
196,150,90,90,-81868.0,-800.0,-80668,0,-400.0
195,150,90,90,-81868.0,-800.0,-80668,0,-400.0
194,150,90,90,-81508.0,-800.0,-80308,0,-400.0
194,150,89,90,-79894.0,-80.0,-79774,0,-40.0
193,150,89,90,-79538.0,-80.0,-79418,0,-40.0
192,150,89,90,-78866.0,-80.0,-78746,0,-40.0
191,150,89,90,-78194.0,-80.0,-78074,0,-40.0
191,150,89,91,-78728.0,-80.0,-78252,0,-396.0
190,150,89,91,-78056.0,-80.0,-77580,0,-396.0
189,150,89,91,-77384.0,-80.0,-76908,0,-396.0
188,150,89,91,-76460.0,-80.0,-75984,0,-396.0
187,150,89,91,-75788.0,-80.0,-75312,0,-396.0
186,150,89,91,-75116.0,-80.0,-74640,0,-396.0
185,150,89,91,-74444.0,-80.0,-73968,0,-396.0
184,150,89,91,-73950.0,-80.0,-73474,0,-396.0
183,150,89,91,-73278.0,-80.0,-72802,0,-396.0
182,150,89,91,-72606.0,-80.0,-72130,0,-396.0
181,150,89,91,-71934.0,-80.0,-71458,0,-396.0
180,150,89,91,-71262.0,-80.0,-70786,0,-396.0
179,150,89,91,-70590.0,-80.0,-70114,0,-396.0
178,150,89,91,-70170.0,-80.0,-69694,0,-396.0
178,151,89,91,-69834.0,-80.0,-69358,0,-396.0
178,151,89,90,-68806.0,-80.0,-68686,0,-40.0
178,151,90,90,-70152.0,-800.0,-68952,0,-400.0
177,151,90,90,-69476.0,-800.0,-68276,0,-400.0
176,151,90,90,-68624.0,-800.0,-67424,0,-400.0
175,151,90,90,-68106.0,-800.0,-66906,0,-400.0
174,151,90,90,-67254.0,-800.0,-66054,0,-400.0
173,151,90,90,-66736.0,-800.0,-65536,0,-400.0
172,151,90,90,-66060.0,-800.0,-64860,0,-400.0
171,151,90,90,-65542.0,-800.0,-64342,0,-400.0
170,151,90,90,-64866.0,-800.0,-63666,0,-400.0
169,151,90,90,-64190.0,-800.0,-62990,0,-400.0
168,151,90,90,-63514.0,-800.0,-62314,0,-400.0
167,151,90,90,-62838.0,-800.0,-61638,0,-400.0
167,151,91,90,-63100.0,-800.0,-61540,0,-760.0
166,151,91,90,-62578.0,-800.0,-61018,0,-760.0
165,151,91,90,-62056.0,-800.0,-60496,0,-760.0
164,151,91,90,-61534.0,-800.0,-59974,0,-760.0
163,151,91,90,-61012.0,-800.0,-59452,0,-760.0
162,151,91,90,-60490.0,-800.0,-58930,0,-760.0
163,151,91,90,-60648.0,-800.0,-59088,0,-760.0
162,151,91,90,-60126.0,-800.0,-58566,0,-760.0
161,151,91,90,-59352.0,-800.0,-57792,0,-760.0
160,151,91,90,-58830.0,-800.0,-57270,0,-760.0
159,151,91,90,-58150.0,-800.0,-56590,0,-760.0
158,151,91,90,-57628.0,-800.0,-56068,0,-760.0
157,151,91,90,-57292.0,-800.0,-55732,0,-760.0
156,151,91,90,-56600.0,-800.0,-55040,0,-760.0
155,151,91,90,-56076.0,-800.0,-54516,0,-760.0
154,151,91,90,-55552.0,-800.0,-53992,0,-760.0
154,150,91,90,-55370.0,-800.0,-53810,0,-760.0
153,150,91,90,-54846.0,-800.0,-53286,0,-760.0
152,150,91,90,-54322.0,-800.0,-52762,0,-760.0
151,150,91,90,-53798.0,-800.0,-52238,0,-760.0
150,150,91,90,-53274.0,-800.0,-51714,0,-760.0
149,150,91,90,-52502.0,-800.0,-50942,0,-760.0
148,150,91,90,-51978.0,-800.0,-50418,0,-760.0
147,150,91,90,-51454.0,-800.0,-49894,0,-760.0
147,150,92,90,-52504.0,-1520.0,-49864,0,-1120.0
146,150,92,90,-52160.0,-1520.0,-49520,0,-1120.0
145,150,92,90,-52000.0,-1520.0,-49360,0,-1120.0
144,150,92,90,-51840.0,-1520.0,-49200,0,-1120.0
143,150,92,90,-51522.0,-1520.0,-48882,0,-1120.0
142,150,92,90,-51180.0,-1520.0,-48540,0,-1120.0
141,150,92,90,-50808.0,-1520.0,-48168,0,-1120.0
140,150,92,90,-50280.0,-1520.0,-47640,0,-1120.0
139,150,92,90,-49752.0,-1520.0,-47112,0,-1120.0
138,150,92,90,-49224.0,-1520.0,-46584,0,-1120.0
137,150,92,90,-48550.0,-1520.0,-45910,0,-1120.0
136,150,92,90,-48024.0,-1520.0,-45384,0,-1120.0
135,150,92,90,-47498.0,-1520.0,-44858,0,-1120.0
134,150,92,90,-46972.0,-1520.0,-44332,0,-1120.0
133,150,92,90,-46814.0,-1520.0,-44174,0,-1120.0
132,150,92,90,-46904.0,-1520.0,-44264,0,-1120.0
131,150,92,90,-46746.0,-1520.0,-44106,0,-1120.0
130,150,92,90,-46588.0,-1520.0,-43948,0,-1120.0
129,150,92,90,-46430.0,-1520.0,-43790,0,-1120.0
128,150,92,90,-46144.0,-1520.0,-43504,0,-1120.0
127,150,92,90,-45988.0,-1520.0,-43348,0,-1120.0
126,150,92,90,-45648.0,-1520.0,-43008,0,-1120.0
125,150,92,90,-45492.0,-1520.0,-42852,0,-1120.0
124,150,92,90,-45164.0,-1520.0,-42524,0,-1120.0
123,150,92,90,-45008.0,-1520.0,-42368,0,-1120.0
122,150,92,90,-44852.0,-1520.0,-42212,0,-1120.0
121,150,92,90,-44540.0,-1520.0,-41900,0,-1120.0
120,150,92,90,-44136.0,-1520.0,-41496,0,-1120.0
119,150,92,90,-43732.0,-1520.0,-41092,0,-1120.0
118,150,92,90,-43328.0,-1520.0,-40688,0,-1120.0
117,150,92,90,-43172.0,-1520.0,-40532,0,-1120.0
116,150,92,90,-42768.0,-1520.0,-40128,0,-1120.0
115,150,92,90,-42364.0,-1520.0,-39724,0,-1120.0
114,150,92,90,-41960.0,-1520.0,-39320,0,-1120.0
113,150,92,90,-41632.0,-1520.0,-38992,0,-1120.0
113,150,91,90,-40372.0,-800.0,-38812,0,-760.0
112,150,91,90,-40216.0,-800.0,-38656,0,-760.0
111,150,91,90,-40060.0,-800.0,-38500,0,-760.0
110,150,91,90,-39904.0,-800.0,-38344,0,-760.0
109,150,91,90,-39500.0,-800.0,-37940,0,-760.0
110,150,91,90,-39772.0,-800.0,-38212,0,-760.0
109,150,91,90,-39208.0,-800.0,-37648,0,-760.0
108,150,91,90,-38636.0,-800.0,-37076,0,-760.0
107,150,91,90,-38232.0,-800.0,-36672,0,-760.0
106,150,91,90,-37828.0,-800.0,-36268,0,-760.0
105,150,91,90,-37256.0,-800.0,-35696,0,-760.0
104,150,91,90,-36852.0,-800.0,-35292,0,-760.0
103,150,91,90,-36448.0,-800.0,-34888,0,-760.0
102,150,91,90,-36460.0,-800.0,-34900,0,-760.0
101,150,91,90,-35874.0,-800.0,-34314,0,-760.0
100,150,91,90,-35470.0,-800.0,-33910,0,-760.0
99,150,91,90,-35066.0,-800.0,-33506,0,-760.0
98,150,91,90,-34662.0,-800.0,-33102,0,-760.0
97,150,91,90,-34258.0,-800.0,-32698,0,-760.0
96,150,91,90,-33854.0,-800.0,-32294,0,-760.0
95,150,91,90,-33450.0,-800.0,-31890,0,-760.0
94,150,91,90,-33046.0,-800.0,-31486,0,-760.0
94,150,91,90,-32980.0,-800.0,-31420,0,-760.0
93,150,91,90,-32520.0,-800.0,-30960,0,-760.0
92,150,91,90,-32118.0,-800.0,-30558,0,-760.0
91,150,91,90,-31562.0,-800.0,-30002,0,-760.0
90,150,91,90,-30796.0,-800.0,-29236,0,-760.0
89,150,91,90,-30576.0,-800.0,-28834,-182,-760.0
199,150,90,90,-81304.0,-800.0,-80104,0,-400.0
198,150,90,90,-81052.0,-800.0,-79852,0,-400.0
197,150,90,90,-80800.0,-800.0,-79600,0,-400.0
196,150,90,90,-80724.0,-800.0,-79524,0,-400.0
195,150,90,90,-80472.0,-800.0,-79272,0,-400.0
194,150,90,90,-80220.0,-800.0,-79020,0,-400.0
193,150,90,90,-80220.0,-800.0,-79020,0,-400.0
193,151,90,90,-80220.0,-800.0,-79020,0,-400.0
192,151,90,90,-80220.0,-800.0,-79020,0,-400.0
191,151,90,90,-80220.0,-800.0,-79020,0,-400.0
190,151,90,90,-80220.0,-800.0,-79020,0,-400.0
189,151,90,90,-80220.0,-800.0,-79020,0,-400.0
